-2.72359	1.70137	1.67116	-2.41153	-1.07915	-1.71543	-0.488027	0.271969	0.347595	-2.42133	0.191816	-2.62309	-1.96719	-1.50901	-0.28315	-2.44589	1.9908	0.233421	-1.68112	1.96823	1.55174	-1.38395	0.334387	-3.29626	2.39599	-1.08177	3.38395	1.46247	-1.16371	-0.807516	-1.53598	3.02934	-0.889103	0.782254	-2.85058	-4.11892	-0.267878	-1.78323	-0.020716	-1.43355	-0.993941	-2.50411	3.8008	0.218426	2.53528	-1.74876	1.72533	4.47199	2.34957	0.602743
-3.13521	-2.15331	-0.824839	-1.11747	-0.14265	0.141482	-1.58797	-1.69733	-1.19374	-1.40912	0.176293	-2.01595	0.215405	-1.31715	0.341094	-0.674682	-1.27657	-0.703413	0.252351	-0.017488	0.002202	1.67554	1.93213	-0.782776	3.95307	-1.30404	1.62674	0.039771	1.8988	-0.476948	-1.5608	-0.523704	2.108	-2.85705	0.184727	-1.53351	-0.261231	-0.713682	0.408692	0.391724	-0.853195	-0.881412	-0.130005	-1.69425	3.03652	1.02595	0.671416	3.08244	0.928214	-0.605972
-5.73486	-3.12305	-0.251927	-0.736179	1.33626	0.464309	-3.51968	-0.065514	-0.803463	-2.45006	0.228557	-0.24077	0.959856	-1.34987	0.289774	0.685898	1.07404	1.9224	1.70339	-1.00646	1.13331	-0.51475	-1.38039	-1.99792	3.38215	-2.01342	0.608584	-0.509834	1.28952	0.710626	-2.13396	2.11291	1.75343	0.952375	0.757769	-2.36507	3.7803	-0.425338	0.123565	0.90717	-0.826743	0.122143	4.06291	0.97872	1.4629	0.767775	-0.336771	4.19669	-0.302144	0.027553
-2.14861	0.354928	-0.730271	-1.23588	-1.68232	-2.86205	0.216461	0.188289	-1.08703	-3.37457	3.09515	-2.36597	1.83536	0.668413	-0.689609	-0.522426	-0.5311	-0.416302	-1.1457	0.590251	0.398536	-2.36217	-0.967013	-2.70897	2.18776	-1.41709	0.310319	0.216062	-1.03998	-0.280275	-0.786834	-2.03726	-1.76251	-0.695994	-2.7878	-3.33053	1.18441	2.46896	-0.696063	-0.000502	-2.12401	-1.40931	-0.063954	-0.678182	-1.04987	-0.215244	1.98216	2.35491	2.80496	0.29227
-4.40789	-0.478186	2.76176	0.149779	0.250077	0.442552	1.04173	0.476654	1.87506	-0.971611	1.40022	-3.01232	0.006791	-0.638152	-0.502454	-1.56143	-0.525221	0.361663	1.96588	1.57569	-0.994442	-1.73145	0.22869	-2.8696	3.67342	-1.72259	1.64504	-0.482035	1.90744	-0.402527	-1.12171	1.28735	-1.89152	-0.292405	-0.561781	0.517788	0.598088	-0.412801	-2.62371	0.959191	-2.39795	-3.35053	-0.759785	0.223769	0.959903	-0.108285	2.23394	1.22113	3.57863	1.07212
-1.82591	-2.07046	0.263981	-0.861551	-1.00415	-1.14026	1.24105	-3.68841	-1.64343	0.569346	1.22894	-0.047581	-1.02093	0.429177	-0.174309	-0.330889	0.497346	1.50402	-0.449228	-0.569987	3.46808	1.01105	1.11203	-2.22756	3.27272	0.373059	-0.813354	0.971624	0.210471	-1.81897	1.57673	1.6183	1.24901	-0.755383	-0.525587	-5.39046	3.92992	-1.80594	0.15305	2.40468	0.133425	-0.980393	0.930428	0.605151	-1.18135	0.74879	-0.612097	1.22935	0.938898	1.66032
-0.928821	2.05262	2.2582	-0.178993	0.612742	0.330682	-0.765151	-2.27608	0.08177	1.5496	4.25021	0.378984	1.32407	1.48961	-1.30012	0.289169	-0.662559	0.844115	-0.017622	2.57254	-1.92577	-2.19189	-1.06375	-2.04879	0.895801	-1.84664	1.14901	0.811672	-1.48959	-3.40305	-0.230971	1.11298	0.114816	2.04154	-3.06065	-4.61681	3.40564	-1.05103	0.444776	0.692136	-1.45351	-1.42707	1.5138	4.2639	-0.407068	-0.02713	1.10104	0.60341	1.8181	-0.799495
-1.16035	0.151186	-1.09561	-0.251825	0.18398	1.564	-3.02042	-0.750584	-1.54219	-6.63663	3.20136	-0.25019	4.96014	-1.13468	0.591238	0.300402	-4.07887	0.831203	2.85041	-1.86706	-0.954558	-1.69005	1.58569	-0.424652	4.38506	-0.455861	0.56904	-0.804193	0.626678	0.185617	-4.07558	-1.00136	2.85718	1.8249	3.0273	-1.41167	1.66796	-0.387332	-1.5439	-0.263282	0.095474	-0.213967	1.05643	-0.766673	1.15975	-0.813175	1.46074	2.56732	-0.821344	-1.3972
-0.012801	-1.89341	1.38787	-1.28939	2.71879	-4.31491	-0.740966	-1.20898	-0.052276	-6.54475	0.656894	-2.91876	2.60759	-1.1653	1.16896	1.15438	-2.04924	-0.867171	-1.21244	-1.10332	-3.95494	-0.094303	-1.12021	-1.26605	1.75904	-2.24076	2.15105	0.191112	0.062975	2.83592	-0.088704	-1.28099	2.44986	2.27292	-1.0845	-1.26704	-0.354075	-0.406212	-0.936775	-1.18425	-2.94269	0.82681	4.26669	1.92307	1.84562	1.60117	4.35739	5.61404	2.88938	-1.62655
-0.969526	-0.311429	-0.825958	-0.423313	0.377231	-1.27333	0.78917	-1.54782	-1.22995	-1.88932	2.14446	-1.64236	1.88463	-0.556385	0.101298	-1.07008	-1.30628	1.00278	0.501382	1.10371	1.76507	-0.013139	1.64742	-1.94621	2.60477	-0.222966	-0.062656	0.067026	0.040715	-0.605479	-2.01947	0.048199	0.549069	-0.760627	-0.340053	-3.52176	0.658949	0.59969	-0.909849	1.17218	-0.827595	-1.34429	-0.691603	-1.25645	0.207478	-0.499576	2.78265	0.49175	0.911338	0.276745
-3.5471	-0.851018	3.38783	0.685666	1.51548	-1.30675	0.723819	-0.832649	0.824455	0.009678	2.76478	-0.167215	-2.97357	-2.09072	-0.280437	-0.951984	-1.89486	-1.21217	2.83934	0.812372	1.33861	2.71829	1.93448	-0.13268	3.58572	-1.28367	0.002576	0.918072	4.24916	0.89878	-3.75611	2.23513	0.683099	0.753609	1.89204	0.125007	0.444111	-3.90944	2.58212	0.980916	-2.57655	-2.62815	-0.218611	2.5046	0.721846	2.54695	0.399333	1.20416	1.82412	0.810512
-1.9754	-1.59969	-1.58365	-0.405439	0.768054	-0.788595	2.62015	-4.64009	-0.193767	-0.213612	1.05791	1.45718	-0.095317	2.49925	-1.84685	-1.10926	0.564141	2.55591	-0.565138	3.3051	2.48535	1.92361	1.00197	-2.28862	2.22358	0.069554	-2.22373	1.48746	1.24847	-1.81399	1.25467	3.11625	-0.402767	-2.50882	-1.18942	-2.7582	2.97314	-0.14488	-0.810584	3.18607	0.786068	-2.66486	0.345594	-0.038465	0.128063	-0.622844	1.94256	-1.74911	0.458382	1.65501
-1.69971	-0.647257	0.640949	-1.20776	1.29086	0.17473	-1.89156	-1.6942	-0.567836	-1.23859	2.88735	0.223295	-0.009086	-1.00637	-0.846885	0.522604	-1.14565	0.723004	2.66193	0.536993	1.05575	2.18755	1.07892	-1.01985	2.28945	-0.482448	-0.051259	-0.071865	1.95525	0.203828	-4.19592	1.32898	2.57721	1.49995	0.503477	-3.49029	2.12432	-1.69622	-0.731426	1.86877	-0.78793	-0.580362	1.67106	0.676686	-0.672271	-0.590682	1.92591	1.63011	-0.989241	-0.00462
1.31329	-2.2188	-1.0398	-0.104618	2.24808	-2.69143	0.338797	-3.94309	-0.308998	2.44596	0.522502	1.25471	0.296468	1.67558	-0.195066	0.082972	-1.84503	0.93462	1.31257	1.88194	0.261623	1.60883	1.85312	-3.7071	-0.178833	1.8965	-2.63261	-0.508114	0.062084	-3.40683	0.597268	1.19605	0.799723	0.705146	-1.94841	-5.36415	1.36014	-0.294682	2.39585	-0.544612	1.5869	-0.124426	2.61656	-0.818318	-3.8931	-0.506819	0.816559	-3.54347	0.190852	3.67162
-1.70732	-0.445244	1.75462	-0.031397	-0.650691	-1.19157	-2.48491	-0.923071	0.693514	-2.07385	2.04295	-1.8891	-0.915202	-1.34382	-0.288972	-0.882993	0.86777	-0.089466	0.760534	-1.41887	-1.0287	0.346071	0.252328	-2.24474	2.16408	-1.83147	0.817934	-0.639353	0.495808	0.110635	-2.72495	0.236175	1.80065	-0.720744	-0.499977	-2.65552	1.25699	-3.35675	-0.827946	0.183486	-0.035076	-1.77363	-0.272086	0.556244	1.40849	0.109132	0.457557	2.93195	0.893372	-0.002564
0.876015	-0.707257	0.807469	-0.322769	0.294361	-1.66219	0.905609	-1.30226	-2.13516	2.78276	5.71266	1.44928	0.126101	2.76883	0.589998	-1.36715	-2.91581	3.91163	-0.18675	2.44306	0.003083	-0.445377	1.08602	-2.10965	-0.419254	2.82911	-2.752	1.20803	0.360665	-0.262144	-2.14248	-0.236444	-1.49333	3.07192	-3.01038	-2.39596	0.486019	-2.29571	3.22126	-0.445491	3.56896	-2.20648	0.529002	0.958681	0.304281	-0.472489	1.06871	-1.60799	1.5563	1.04367
-1.07092	-1.75979	-0.226108	1.60475	-1.55739	-2.73621	1.20221	-4.26761	0.659675	0.864977	0.680254	0.773523	-2.09211	0.869877	-0.07265	-2.86773	0.504768	-0.390799	-3.36686	2.8049	-2.99511	0.534676	2.78735	-0.528392	0.20658	-1.37589	1.20364	-1.65823	3.79475	-0.767596	1.4935	1.03245	-1.05945	-1.01244	-0.093287	-0.278779	-0.200958	-4.27549	-4.58118	-1.64021	0.950183	-3.25201	0.827756	0.804807	-0.34891	1.23028	3.11044	1.69626	3.59387	-0.066722
0.909023	-0.761676	-0.844855	0.259214	-0.04678	-1.04525	1.82744	-2.70588	-0.677278	-0.251034	0.463725	-0.262249	-0.663899	1.59368	-1.06712	-3.05013	-0.574585	-0.817153	-0.428822	0.585706	-1.759	-0.171498	1.47119	-1.73488	0.800184	-0.395656	0.904588	1.96472	0.64556	-1.25691	3.28013	-0.420122	-3.39631	-1.43047	-1.80459	-3.59651	-0.503206	-1.57078	3.33403	-3.16258	0.267241	-2.86451	0.3987	1.74319	0.291474	-0.031259	2.01581	0.628881	2.25048	2.23481
-2.37324	-1.19408	-1.12909	0.084753	-1.2172	-1.89701	-0.12916	-1.5206	0.597111	-3.46741	-0.158439	-2.2873	2.24081	-0.64081	-0.374732	-0.791394	-0.837577	0.672425	2.0065	-1.28144	-0.682148	-1.00215	0.782826	-0.445182	2.91677	-2.3005	2.50349	-1.66686	1.10122	-0.830466	0.756805	-1.0293	1.15029	-1.36249	2.42221	-1.25444	-0.201152	0.898385	-0.160729	-1.92383	-0.865754	-1.86857	2.52431	1.47988	1.70487	1.35007	3.18446	3.66793	0.697059	0.959473
-0.982749	-0.420303	-0.045026	-1.06684	0.854152	1.32851	-0.002759	-2.52776	-0.208805	-1.15172	1.00935	-0.719088	0.114109	1.18598	-2.1402	-3.02389	-0.475848	1.15106	0.568818	1.20923	-0.261533	-1.22394	0.243845	-2.0129	1.56784	-1.90263	1.08838	-1.24825	1.02295	-0.112809	-1.90579	0.020953	-0.934522	1.17134	-1.9541	-2.98033	1.16806	-1.76293	0.547492	-0.679105	-0.687724	-2.23478	0.761891	1.17161	1.31921	-0.567503	3.63335	0.72945	1.93945	0.168177
-3.18384	-1.60398	-1.3933	-1.13813	-0.749058	1.36559	-1.46696	-3.2395	-0.627079	0.24272	-0.496106	-2.87212	1.46583	-1.81409	-0.525897	-0.010893	-0.71852	2.17818	1.54841	-2.01158	1.16637	0.90013	-0.125472	-3.10389	3.12661	-0.050505	1.13283	0.501511	0.816814	-2.37098	-2.97615	-0.403978	2.74424	-0.830386	0.945416	-2.14135	1.18325	-1.21139	-0.810104	-0.66147	1.38147	-1.07647	0.301112	-1.77341	0.478794	-0.106787	-0.49385	4.53172	-1.45526	-0.275286
-2.09832	-2.77878	-0.921364	-1.70694	0.671318	-0.945056	0.585929	-1.82698	0.11676	-1.42034	1.13019	-0.749222	-0.755845	-2.24709	0.594469	-2.3899	-1.55307	-0.834321	-0.118042	0.687544	-0.117958	1.13237	2.74865	-0.879607	1.97672	-2.09676	1.95129	-0.137625	1.66665	-0.591533	-0.733576	-0.301489	1.4005	-0.117328	-0.789347	-1.84521	0.208774	-1.82469	2.47322	-0.221118	-1.40498	-1.6813	-0.085733	0.504199	0.692297	0.602632	1.8675	2.83739	1.07041	-1.89343
-2.04067	0.935826	0.003156	1.45995	2.91201	-0.951175	1.35454	0.931892	-0.373953	-2.56723	1.59746	-3.22751	1.53095	2.37312	-1.13299	-0.998832	-1.71039	-0.658926	-2.20878	-1.04878	-0.745858	-0.810069	0.600836	-2.65795	-0.840277	0.556212	-0.746791	-2.03762	-0.039467	-4.1132	-0.360078	0.079028	1.04534	0.892645	-2.95359	-2.58717	0.48245	-1.24683	-0.809673	-1.96485	-0.828045	-1.682	2.87948	2.69508	0.897795	0.589876	1.73817	0.572286	1.72426	0.716361
-3.77649	-0.228005	-1.40785	0.313211	-1.28361	-0.988612	0.504953	-2.76175	1.26571	1.47878	-0.73387	-2.08246	1.15233	0.660872	-1.30719	-0.362752	-0.272959	1.68646	0.642357	2.60905	1.91224	-0.411887	0.981545	-3.88262	2.53166	-1.19029	0.256287	0.531815	1.31601	-3.08051	0.127756	0.911322	-0.270549	-1.46904	-0.94544	-0.595287	2.49858	-0.905603	-1.97523	0.94036	1.73432	-2.24826	1.49486	0.032134	-0.908195	0.260506	2.79335	1.20506	-0.180088	-0.833253
0.035515	-0.4286	0.143124	-0.976598	0.145402	0.538858	1.31305	-3.51822	-0.419878	0.2408	2.84796	0.134442	-1.3526	1.20256	-1.25392	-2.58628	-0.263079	-0.909026	0.359466	0.119418	-1.2444	-2.61824	3.6018	-1.18514	-0.402811	-1.1607	-0.208385	2.88746	0.572665	-0.681023	-0.086418	1.41263	-2.61518	2.45937	-1.50033	-4.42646	0.949243	-1.53101	3.09801	-1.92639	-1.14026	-1.92139	0.443977	2.47873	-1.87271	1.63322	1.34855	-1.08666	1.59011	1.44114
-1.6373	-1.68788	1.45087	-1.74895	0.983002	-0.886833	-1.10155	-2.98879	3.32246	1.39594	1.38054	1.22621	-0.166541	-0.647949	0.478883	-3.66525	0.741687	-3.34686	-1.81606	1.36838	-0.472283	2.27704	3.74252	-0.917795	1.26247	-0.652773	0.755265	-0.152334	1.45725	0.650066	-5.47571	2.74299	-0.189611	-0.521681	1.69474	-1.27665	1.64174	-3.19936	1.34393	-0.49851	1.92235	-0.177506	3.17658	0.102927	2.55876	-1.33385	0.302351	4.47277	0.288206	1.34463
-0.231454	-1.06989	-0.585976	-0.363071	0.00352	-1.62506	1.10463	-5.5184	-1.59173	-0.374586	0.547934	-0.746704	1.2518	0.223036	-3.15159	-0.094868	1.0706	1.95874	-1.71272	1.52809	2.80486	-0.45335	0.161125	-1.62341	0.347818	1.37091	3.39767	0.995117	0.680271	-3.18239	3.70705	2.71591	0.740655	-0.16816	-0.973944	-2.73172	1.16547	-2.51082	-0.142354	2.77574	1.85604	-3.11234	0.74715	2.25098	-0.495164	0.171807	1.7527	1.23715	1.35067	-1.28031
0.433398	0.273699	-2.90992	1.07751	0.92728	1.13159	1.32361	-3.9867	-3.25022	-1.88756	0.937311	-1.98547	5.33136	1.52882	2.13875	-1.95927	-6.59101	-0.158948	0.501426	-0.179847	-1.38381	0.508678	2.25508	-3.14167	1.28161	1.10711	-0.198833	1.10237	-0.892919	-0.31675	-3.78299	-0.147171	2.15821	0.284734	-1.88775	-0.624664	-1.32412	1.25185	0.894129	-4.77824	2.01399	-1.19282	-0.9783	-1.46458	1.63394	-2.75675	2.50655	1.11115	-0.373661	-0.642657
0.474781	0.324478	-0.602336	-1.53155	-0.491354	-1.77624	1.4622	-0.314544	-0.518032	-1.83359	2.38468	-1.82574	1.79521	0.595327	-0.453255	-0.2049	-1.2605	-0.889302	-2.54534	0.721569	-0.43093	-2.14299	0.083247	-3.28274	0.341148	-0.727215	1.11481	-1.23355	-1.14771	-2.36425	0.277764	-0.213481	-0.431748	-0.72498	-4.28786	-4.50166	0.766265	1.61341	0.62643	-0.597609	-0.457571	-0.547866	-0.216887	-0.504986	-1.92358	-0.138019	2.31226	-0.178467	2.70466	-0.536048
-1.003	-1.40742	-1.14575	-0.260587	-0.298239	-0.189508	1.52048	-3.44768	-1.27873	-1.14593	3.67945	-1.73022	-1.16273	0.127125	-1.81238	-1.09283	-1.75444	0.447921	-0.183527	0.630556	1.65102	-1.78172	-1.261	-2.28494	1.81527	0.30224	-0.581909	-0.450095	0.99543	-2.13066	-1.39013	1.17242	1.30246	-0.319084	-2.60854	-3.3048	1.64952	0.181514	0.0658	-0.417708	-2.14277	-2.6175	1.5095	-0.189531	-1.70204	-0.145941	2.60985	-1.33023	2.08156	-1.39127
-2.40997	-1.32807	0.515532	0.377175	-2.46617	0.060232	-0.10271	0.065818	-0.737418	-1.16087	0.196855	-0.672355	-1.50985	0.579378	-0.597881	-3.41473	-0.707857	2.31598	1.68128	2.2598	1.8621	-1.57749	0.400033	-2.51045	-0.448842	-0.11288	-1.22426	-1.60133	1.34296	0.735022	-1.90992	-0.546542	0.550318	1.66729	-1.75497	-4.02076	1.13345	-1.89403	-2.34234	-1.03698	-1.77137	-0.153125	3.11387	0.973794	1.33788	0.22584	3.13454	0.564387	2.12028	1.70458
-1.2939	2.7396	0.053558	-0.608002	-0.506232	-0.399738	-5.37198	-0.715376	-0.712301	-4.03238	2.99851	0.610031	0.684467	-0.519773	-1.55001	-1.24801	-4.2976	-0.168617	0.177202	0.324487	-1.22211	3.34945	1.86363	-0.601577	2.61486	-0.512743	0.707395	2.24402	0.354708	0.399108	-5.68172	2.39514	1.65714	2.18917	1.47118	-1.33432	-0.715479	-3.01255	1.856	0.410819	-0.290367	-2.78428	2.47629	1.34394	-0.397769	-0.134115	-1.05892	5.68707	-0.505297	-3.40792
-3.89658	-0.45423	-2.01616	1.50822	-2.029	-2.07194	-0.297966	0.306096	-0.55495	-3.05567	-1.5934	-3.64013	1.73375	1.23847	-1.27396	-2.49658	-1.63458	-0.615554	-2.4635	0.527703	0.066339	0.075628	0.160247	-3.18716	2.75694	-0.863805	0.361162	0.797822	0.161302	0.985557	-2.41799	-1.3113	1.95442	-3.49658	-0.405491	-1.31247	-1.15717	-0.919917	-0.643224	-3.90134	0.462977	-2.01934	1.62985	-2.7522	1.96491	-0.01074	3.30059	3.65279	1.1348	-0.083971
0.905833	-0.071805	-0.999717	0.923082	0.305871	-1.8462	3.30266	-4.36162	1.2974	0.890061	0.905101	0.843211	0.276344	1.04986	-0.774683	-2.1132	-0.173024	1.1086	0.88621	2.85906	-0.410059	0.563432	3.33886	-2.77598	0.158098	-1.02981	-0.679394	2.01908	0.984609	-2.04618	2.52245	1.4371	-4.11883	-1.4381	-0.767043	-2.43076	0.652568	-1.02613	3.84323	-0.214438	-0.21138	-3.17541	-1.76868	2.48294	-0.939214	0.545569	3.00284	-2.43096	0.021993	2.80998
-0.156277	1.40419	-1.2021	-1.01829	0.150522	-0.18313	1.00287	-2.40679	-0.750019	-3.56551	1.47603	-1.26748	2.62352	0.51019	0.119685	-1.88348	-2.93297	-2.13498	-1.16636	0.415102	-0.777403	-0.378126	1.4817	-1.40344	2.6628	1.13458	0.471282	-0.23689	0.653864	-0.584152	-0.793566	2.11741	1.99761	-2.25212	-1.59678	-0.461403	-1.14167	0.873409	-1.09462	-0.304901	0.350491	-2.21322	-1.01324	-1.37869	1.0402	-0.810264	1.5416	2.35298	1.24266	-0.743383
1.27526	-0.700753	-0.059106	0.547693	0.774866	-2.9536	0.964418	-1.42997	1.0455	-2.76963	1.61899	-2.59963	0.220792	-1.71046	-0.199033	-0.586338	0.278785	-0.393098	-0.502647	1.72448	-0.174045	-0.244659	3.34018	-0.745542	1.34847	-0.907731	3.48473	1.1316	-0.194649	0.117604	2.74204	-0.528984	-1.96208	-0.657035	-1.94663	-4.38637	-0.891989	-0.551784	0.924921	1.94313	-1.85945	-1.52254	0.735386	1.7008	-0.882194	0.300687	3.21212	0.378405	1.97372	0.193811
-0.264925	-0.433262	-0.127817	-0.449934	1.38025	-1.7311	-0.604913	-4.15724	-0.894903	1.15998	1.97493	2.13057	1.71631	-1.62243	0.250134	0.24405	-0.529065	2.46629	1.06692	-0.161862	1.13225	3.91668	1.25837	-3.72057	1.69935	0.038606	-1.30936	1.01253	1.19217	-2.48816	-1.23328	2.25362	0.983154	1.91366	0.034932	-3.5792	1.96039	-2.36879	0.420136	1.76313	2.73241	-1.45961	-0.254309	-0.318302	-1.66177	-1.53103	0.735112	2.1e-05	-0.917751	1.34809
-2.01291	0.751736	-0.04558	-0.875554	-0.048177	-0.724287	-0.040218	-0.495361	-1.04835	-2.47158	0.001416	-0.708378	0.303609	-0.317569	-0.870129	-0.14196	-1.33436	-0.089792	-1.17722	1.83	0.828134	0.854878	-0.143504	-2.68267	1.3535	-1.70613	1.74576	-1.59329	0.317776	-1.36431	-2.07179	1.90744	0.205422	0.827275	-2.63232	-3.40595	1.56727	0.57588	1.06243	0.087817	-0.92756	-1.1679	1.62217	0.789819	1.39175	-0.332948	2.08914	2.53735	3.07183	-1.62704
0.985001	-1.01405	-2.85276	0.299512	1.65976	-2.29998	1.86127	-3.45939	0.75189	-1.41979	-0.058511	-0.975349	1.54659	-0.234409	-0.920195	-2.42221	0.083594	0.515769	-1.007	0.362892	-0.494084	-0.64841	3.1851	-1.58524	1.20479	-1.22404	2.28076	1.3443	0.422149	-0.642185	3.20965	1.09437	-2.93609	-0.652631	0.918638	-3.33327	0.533474	-0.161756	2.27113	-1.10643	-2.16408	-1.26011	0.963607	1.73908	-1.8103	0.151446	2.95735	0.230637	0.815473	1.46045
-1.85496	-0.998245	-1.08482	-0.938199	0.879519	-2.29355	-0.124256	-1.24636	0.03541	-3.57569	0.232713	-0.886326	0.154664	-0.931466	0.431441	-1.95725	-2.63403	-2.07869	-0.646152	-0.311236	-0.258737	1.33618	1.96742	-0.781442	2.25092	-1.3235	0.996201	-0.462236	1.36205	0.59611	-1.62484	1.38909	0.762731	-2.43074	-0.814479	-1.16181	-0.453767	-0.611965	0.732636	-0.689028	-0.675075	-1.93404	1.09535	-0.730362	1.406	-1.07437	1.59866	2.41245	1.27243	-0.833004
-4.53364	-1.23779	0.048633	-0.287717	0.500956	0.933442	-1.69813	-2.32227	-0.443642	0.371891	1.06945	-3.34376	1.8143	-1.92128	0.078024	0.330121	-0.969226	2.01115	1.02918	-3.30972	3.02025	1.87616	0.643504	-2.0654	3.63893	-0.064998	-0.592919	0.228295	1.62655	-2.32107	-3.68327	1.37313	3.85257	-0.228747	2.05714	-0.731931	2.36924	-0.827302	-2.48586	-0.298888	-0.786283	-1.19811	1.34661	-1.22044	-0.108945	-0.166968	-2.1336	6.34087	-3.04386	0.428167
-0.5681	-0.407766	2.20312	-3.0859	2.83854	-0.023624	-0.4659	-1.28191	-2.06138	-2.26633	1.81962	0.084273	-0.960366	-0.283504	-4.51055	-3.00774	-0.474352	-0.06153	-1.95862	2.65748	-2.64927	-1.95767	2.32038	0.105308	-0.292444	-1.56706	-0.599265	-1.01527	-0.089193	-0.80415	-1.17005	0.778082	-1.34897	1.06562	1.50963	-5.86607	-0.335443	-2.3798	3.30758	-3.56824	-2.10489	-0.127191	1.6015	1.04199	-1.24042	1.06322	2.25928	-0.784448	2.28376	1.38235
-0.024728	-0.016225	1.20474	-1.0293	-0.979109	-0.269037	0.536114	-4.16989	-0.619461	2.0475	5.06932	2.64322	0.240098	1.75749	-3.619	0.490985	-0.528181	3.82175	1.51741	1.93058	1.29371	-1.86898	-3.12502	-3.6267	-0.722282	0.460014	-1.28976	0.749701	-0.972352	-3.54005	1.485	0.988058	-0.226669	2.02931	-4.36658	-5.26894	3.83865	-0.828694	-0.283291	-0.467076	0.472913	-3.16574	0.755617	1.30398	-1.92905	-1.09158	-0.054074	-0.26697	2.40287	0.521876
-2.19694	1.56498	0.161394	-0.789193	-0.684938	-2.25267	2.66006	-2.54909	0.999239	-0.203295	1.40393	-2.06095	0.245219	1.41138	0.087833	-0.546229	1.02182	2.0769	-0.70367	0.795626	0.485563	-0.102622	2.24924	-4.71409	1.75341	-2.67225	1.16211	0.683604	0.41305	-4.35562	0.409998	-0.602344	-1.78229	0.35806	-1.72614	-0.403776	-0.419321	0.616884	0.958692	-0.610405	-1.70804	-0.272691	-1.48453	0.330058	0.48399	0.629761	0.954791	2.22967	1.22333	1.46216
-0.643453	0.750886	-0.08069	-1.89883	0.788238	-0.386185	-0.924042	-2.06288	-1.13184	-0.586633	0.742187	-1.47906	-0.539278	0.046864	0.117973	-1.38323	-0.73959	0.441698	-1.38805	2.32678	-2.95985	-1.09085	0.753282	-1.44591	1.24154	2.41475	2.37843	1.98821	-0.32731	-0.620347	-0.16736	-1.59124	0.682544	1.35474	-1.2452	-3.2717	-1.64998	-0.284677	1.71958	-1.3533	-1.58115	-2.54313	2.26604	2.11458	-0.588182	-0.971027	2.15867	0.665203	0.739193	1.45096
-1.04513	0.364431	1.00706	-2.00892	0.437842	0.415996	-1.643	-3.03951	-1.20288	-0.689232	4.39762	-3.42326	-0.49635	0.661146	-0.429163	-1.64731	-0.462911	2.69443	-0.101108	-1.08384	0.889682	-1.39367	-2.6949	-4.19768	2.00482	-1.79063	-3.02245	0.359634	-0.265306	-1.09338	-5.0881	1.32421	2.19363	2.06354	-1.28361	-2.16111	1.58326	-0.270259	-3.67468	-1.1354	-1.91001	-1.92642	1.1397	-0.977028	-0.398968	0.72455	0.995931	3.3768	1.34473	-0.480644
-1.99973	-2.10242	2.79883	0.62834	2.35613	-1.62327	-0.585668	-1.55544	1.1883	0.369365	2.41363	0.24504	-0.575253	-2.44023	0.335388	-0.651083	-2.44096	-0.813747	3.13888	0.923998	-0.748923	3.81476	2.56995	0.565232	2.57675	-1.80477	1.12095	0.23761	4.27632	0.798149	-5.04003	1.6399	2.47378	-0.70508	2.92523	0.343842	-0.792585	-2.64552	2.08957	-0.279714	-2.36008	-1.2653	-0.027743	1.18238	0.835374	0.153387	-0.593157	3.1153	1.09495	-1.01604
-5.84379	-1.49243	0.020484	-1.14184	-2.64	2.5536	-0.267359	-6.62641	2.06718	2.26473	-1.45789	-0.839764	0.586631	-0.12919	-2.95985	1.07043	0.72403	6.5908	-0.136618	-1.45765	1.56492	-0.444266	1.02383	-5.48231	2.12864	0.169234	-1.05181	-0.18864	0.308082	-3.68989	0.646482	2.96403	1.25551	-1.75936	-1.00147	-1.89725	3.97916	-0.152029	-1.60353	-1.51974	1.22733	-1.47728	0.151301	-2.66634	-0.139616	-1.23139	-1.27334	3.8384	-3.42136	3.83652
0.050754	-0.231766	1.09682	0.049137	-1.34598	-1.87999	0.445772	-3.48718	1.5826	1.57493	4.2598	1.45192	1.1594	1.55453	-1.77986	1.07715	-1.48186	3.95297	1.40187	0.913705	0.925641	-2.03457	-0.060574	-3.01394	0.025994	1.00195	-0.814989	0.312757	-2.12978	-3.55509	-1.35706	0.068766	0.30119	0.685877	-3.08453	-3.90656	3.43646	-0.998308	0.249831	-0.178636	1.32967	-1.68092	-0.823981	1.78433	-1.41456	-1.24514	-0.308093	-0.893587	1.08682	0.398957
0.605753	1.12778	2.49458	2.01944	-2.00926	-1.74921	2.56678	-2.80497	2.62886	2.74309	4.9861	3.16759	0.608022	1.18524	-4.12417	1.4441	-2.00395	4.82881	0.867745	1.55332	-0.301472	0.178242	-0.596233	-0.005778	1.0137	1.26761	1.00448	0.993743	1.38502	-3.26149	0.122171	0.358788	-1.9868	-0.897634	-2.09794	-2.89164	2.45733	-3.50445	0.87864	-0.754337	0.693637	-5.0815	0.359641	2.66455	-0.8023	-1.54398	0.409698	-0.350241	2.72336	1.88845
