-0.117577	-2.15672	-0.341049	3.34369	0.654858	-0.756185	1.01773	-7.26575	-1.04495	0.929321	1.22442	0.039291	-1.55075	-0.544369	0.951591	-2.17429	3.65352	1.04508	3.92274	0.794157	-0.684328	-1.79555	2.19195	-2.40025	-1.5434	-5.39239	2.83939	3.63875	-0.131825	-3.70807	-0.032649	-2.83866	3.18808	3.58249	-2.94871	-1.49201	2.26792	-0.985848	2.3334	2.54574	-0.709699	-2.28569	0.129799	-0.744486	-0.732303	-1.87723	-2.4273	3.77841	1.92088	-0.811489
3.72342	-1.25782	2.89835	0.989951	-0.877303	0.149172	0.389519	-2.29981	1.58211	-0.6237	3.4695	-4.4512	2.11983	0.007555	-3.04231	0.569941	-3.2174	2.19027	2.52318	2.26927	-1.77496	2.73475	3.18122	-2.12434	-2.39518	-2.51344	1.85701	5.60452	0.623884	-1.22717	3.7443	-0.139792	3.51042	-2.39202	-2.76007	0.53292	2.46938	2.75306	2.29716	-0.735312	-1.19401	-6.51681	-1.06009	1.3239	-4.21632	-1.38888	-3.05283	-3.13277	-2.01124	-2.29664
4.00797	-1.23479	3.14353	1.00695	-0.834881	0.309113	0.144224	-2.15529	1.60855	-0.472313	3.87061	-4.65768	2.23845	-0.059952	-3.21429	0.669674	-3.35537	2.21983	2.62239	2.43075	-1.76071	3.03681	3.2302	-2.17355	-2.45798	-2.89868	1.81985	6.03028	0.77567	-1.18042	4.159	-0.223443	3.52853	-2.80738	-3.03358	0.522092	2.40869	2.91546	2.68781	-0.844201	-1.36219	-7.09729	-1.27313	1.45843	-4.62262	-1.49384	-3.17018	-3.14554	-2.06315	-2.40658
-2.90258	-0.577033	-1.37158	1.46563	1.67368	-0.601015	-0.926205	-2.708	0.723764	-0.388724	-0.776935	-0.44338	1.29767	-0.628637	0.130389	-1.40354	1.53177	0.493712	-0.714477	2.28622	-1.82531	-0.424329	0.197916	-1.9878	0.035999	-3.7378	-1.46347	0.07552	-1.27291	1.02574	-2.91189	0.638609	-0.652732	2.04703	-2.23418	-2.9103	5.20815	-1.132	-0.153129	0.742109	-2.45529	-1.08442	0.206735	-1.77907	3.2514	-1.23578	-2.8736	0.47025	0.381593	-2.24174
-3.21949	-0.884454	-1.67952	1.50844	1.85397	-0.894958	-0.933227	-2.70836	0.459325	-0.223218	-0.958317	-0.62421	1.45555	-0.495036	0.14755	-1.54852	1.47584	0.246316	-0.752252	2.38705	-1.98896	-0.671202	0.048799	-1.97993	-0.046172	-4.03147	-1.67407	0.081058	-1.49919	1.10644	-2.88462	0.588008	-0.567903	2.08659	-2.49603	-3.03285	5.6451	-1.63253	-0.168722	0.814611	-2.36423	-1.02663	0.390101	-1.58232	3.67291	-0.818084	-3.24085	0.841281	0.392911	-2.48947
-0.342124	-2.04006	-0.399294	3.42699	1.01889	-0.929149	1.06586	-6.9992	-1.05142	1.0236	1.17138	-0.047628	-1.62116	-0.490959	1.14771	-2.30954	3.36105	1.18301	3.83727	1.20652	-0.188637	-1.69762	2.08342	-2.54846	-1.34609	-5.70119	2.41348	3.46397	-0.21563	-3.49986	-0.066175	-2.67992	3.53972	3.39591	-2.92099	-1.14351	2.63583	-1.54014	2.16417	2.64416	-0.745781	-2.42559	0.384492	-0.716096	-0.387534	-1.63405	-2.64694	4.61617	2.10922	-0.685897
-0.30616	-2.36536	-0.656958	3.71136	1.18409	-0.87362	1.24465	-7.32003	-1.1768	0.899719	0.905752	-0.040486	-1.71663	-0.677254	1.4743	-2.54832	3.62452	0.910058	4.20471	1.24008	-0.157807	-1.78044	1.93281	-2.51901	-1.27698	-5.83694	2.46471	3.73706	-0.183622	-3.52381	-0.091194	-3.0501	3.64212	3.74109	-3.28988	-1.23191	2.75044	-1.30839	2.30858	2.35821	-0.79144	-2.40353	0.353765	-0.74816	-0.210982	-1.77456	-2.61382	4.64767	2.10392	-0.765787
-0.100557	-2.37568	-0.339651	3.81957	0.71834	-0.751839	1.87535	-7.79472	-1.40945	1.5345	1.07718	0.381701	-2.31146	-0.560017	0.953053	-2.76709	3.70113	1.05016	4.16635	1.81665	-0.504149	-1.28375	2.57104	-2.12175	-1.17485	-6.17881	2.66265	3.61529	-0.005293	-4.00255	0.431465	-3.03448	3.95372	3.93108	-3.18481	-1.03243	2.94895	-1.88776	2.63371	2.97359	-0.357852	-2.05961	-0.159554	-0.740787	-0.711779	-2.00353	-2.36387	5.5276	2.70444	-0.692764
-0.038516	-2.21652	-0.38881	4.09095	0.707667	-0.69914	1.95523	-8.00998	-1.59371	1.68769	1.36459	0.348775	-2.55804	-0.568381	1.01072	-2.76494	4.04562	1.01722	4.4423	1.78848	-0.560128	-1.51292	2.55093	-2.24632	-1.1601	-6.34269	2.86277	3.79489	-0.168947	-4.27957	0.669833	-3.22197	4.43797	4.14074	-3.31871	-0.893301	3.16838	-1.79873	2.77205	3.10512	-0.248216	-2.36454	-0.044974	-0.784985	-0.720884	-2.15546	-2.58819	5.93977	2.94793	-0.7882
-0.062883	-0.221133	-0.107656	0.154289	0.786547	-0.431805	-0.40573	-1.20845	-0.158571	-0.615936	0.458894	-0.80664	0.404028	0.23677	0.338863	-0.942994	-0.749056	0.2288	0.212149	0.011764	-0.753635	0.341331	0.720031	-0.563036	0.484672	0.047109	-0.09974	0.346069	-0.162558	-0.670906	-0.421499	0.965758	-0.063955	0.140964	-0.491568	-0.728114	0.838857	-0.709783	0.82899	-0.489052	-0.00259	-1.075	-0.340165	0.209481	0.308709	-0.777316	0.509571	0.631463	0.730003	-0.6991
1.48869	1.21845	2.02865	-0.518109	-1.37606	-0.787705	0.531973	-3.16515	0.881193	0.192724	2.60389	-0.081254	-2.30037	0.497311	-0.742823	-0.221655	-0.550482	0.608381	-0.457876	3.03124	-1.69233	-1.18229	2.43296	-2.18543	-0.324592	-4.10877	0.318085	3.6647	0.858553	-1.82187	-0.280451	0.216348	3.5613	0.128977	-0.167736	-1.69478	2.3549	-0.099158	2.0171	-0.370603	0.410094	-4.28451	-0.480758	0.32334	-1.16439	-0.637847	-3.10931	1.30932	0.248681	-1.28333
-0.370601	-2.06365	-0.689195	4.36301	0.792044	-0.86131	1.43997	-7.89209	-1.53542	1.36391	0.77537	0.111173	-1.8732	-0.89834	0.932285	-2.52029	3.75756	1.10031	4.39553	1.12329	-0.405198	-1.91024	2.47699	-2.15648	-1.24347	-5.99871	2.96068	4.09971	-0.570056	-4.085	0.16227	-3.31333	3.67275	4.2172	-3.20291	-1.12753	2.7063	-1.53718	2.63856	2.83143	-0.649647	-2.4621	0.187141	-0.586175	-0.592866	-2.50865	-2.61668	5.28778	2.56095	-0.632448
-1.29336	0.790229	-1.36802	0.002589	1.26803	0.896459	-1.41608	-2.14864	-1.53635	-2.04133	2.30651	-0.150602	-2.87228	-0.580704	-0.996864	-3.20343	-0.355975	0.15485	-1.17567	1.58999	-0.899253	-0.221774	3.63505	-0.427711	0.841647	0.569564	0.552553	0.095836	0.708968	-0.843905	-3.17004	2.51064	3.28547	-0.194316	1.4367	-0.064801	-0.694999	-1.31777	2.34307	-0.65537	0.662447	-1.49863	1.08881	-2.1765	0.366333	-1.7579	-0.1162	1.67279	1.1932	-1.67502
-0.139905	-0.144366	0.032224	0.123869	0.614916	-0.324858	-0.529461	-1.05528	-0.134127	-0.454955	0.360414	-0.736392	0.298024	0.064455	0.418918	-0.844622	-0.614356	0.219171	0.070171	0.080227	-0.626664	0.259904	0.57443	-0.423176	0.39292	0.116586	0.010167	0.325246	-0.095847	-0.40714	-0.346619	0.736371	0.060621	0.125481	-0.448893	-0.458624	0.669592	-0.568897	0.764308	-0.458558	-0.112617	-1.04687	-0.256111	0.19258	0.255152	-0.690345	0.175409	0.530528	0.626157	-0.584175
-0.968074	0.495859	-0.905125	-0.183378	1.71895	-0.587709	-1.91852	-1.57753	-0.001136	-2.00582	2.16582	-1.11011	-0.668521	-2.20012	1.10417	-0.424781	-1.16963	0.937186	-0.537249	0.924707	-0.242254	-0.885086	-0.536505	-3.17484	1.06448	-0.735982	0.232745	0.867583	-1.39867	0.530108	-2.19517	2.0747	2.09551	0.678842	-0.75956	-1.85077	1.42359	-0.545208	1.73469	-0.78797	-2.12096	-1.77627	0.675448	-1.70077	1.54621	-1.72143	-2.05303	1.37431	-0.653219	-2.70887
-1.52762	-0.504696	1.02788	-0.206242	1.38858	-1.10891	-1.39711	-2.26723	-0.902217	-1.28987	1.00421	-2.04901	-0.030181	-0.415579	-0.078111	-2.80024	-0.783055	0.145753	0.945588	2.21735	-1.15634	0.086839	1.42325	-1.14731	0.933874	-0.159713	0.889777	1.11055	0.245659	-0.492364	-1.61041	1.22319	0.431712	0.842826	-1.21714	0.038754	2.27518	-0.612265	1.07951	-0.978111	0.433131	-1.2571	0.513647	0.396813	0.246439	-2.58243	0.712152	1.88829	1.16108	-1.31606
-3.64527	1.41199	-0.613779	-0.495748	-0.05882	0.887854	-1.31386	-2.14885	-2.84282	-0.507968	1.44702	-0.567215	-1.16114	-0.975344	1.29449	-2.98299	-0.378293	-0.279644	-1.6522	2.04263	-1.48858	0.119716	3.0594	-0.0943	2.31732	2.84921	3.13613	1.0356	0.355221	0.289396	-4.10504	1.49256	2.33301	0.692062	0.128853	-1.74394	0.517289	-0.695779	0.881821	1.19382	-1.84766	-2.4141	2.1913	-1.8158	0.386753	-1.95354	0.864441	1.23362	3.45728	0.346919
-0.019954	-0.265428	0.068921	0.147169	0.853294	-0.224292	-0.457154	-1.14266	-0.263839	-0.570919	0.331905	-0.763076	0.330567	0.147496	0.384775	-0.981649	-0.794783	0.276056	0.187715	0.186242	-0.763946	0.281413	0.673653	-0.360942	0.371485	0.034601	-0.043265	0.410815	-0.186907	-0.395828	-0.406467	0.962286	-0.019747	0.161032	-0.48019	-0.635954	0.773316	-0.614292	0.842304	-0.463637	0.02858	-1.00381	-0.262966	0.05184	0.187622	-0.760062	0.317553	0.561577	0.753967	-0.609667
-0.579106	0.906602	-0.838692	-1.82336	1.95946	1.30865	-2.79581	-1.27665	2.52671	-2.14483	0.262868	-2.45398	0.381585	-2.93547	-0.335378	-0.609583	-3.4647	0.262192	1.51253	-0.965536	-1.52144	0.597984	-1.64837	-3.32668	-0.000301	-0.267193	-0.749401	1.54372	2.01899	0.303553	-3.61628	2.45218	0.663726	-0.846235	-0.616987	-1.73691	2.21251	0.922666	-0.327547	-2.79746	0.400042	-1.47783	-0.017833	-0.452894	-0.122665	-1.13625	-2.37527	0.432739	-0.506304	-2.93666
-0.669866	0.260617	-0.835508	0.605902	1.14033	-0.959131	-0.591061	-4.88906	-1.01743	-1.09356	0.767631	0.067533	-1.90078	-2.48926	0.128247	-1.24118	0.285119	1.64179	-0.371704	1.72553	-1.58439	-1.82861	0.371817	-1.34832	-0.022023	-2.54404	0.249689	0.365724	-1.08619	-1.20619	-2.80802	-0.488419	2.11396	2.48699	-1.87166	-2.99912	2.08818	-1.29808	1.19006	0.415633	-0.552757	-1.72285	1.03545	-1.36907	1.58581	-0.352125	-1.45666	2.7378	2.03571	-1.74973
-0.044831	0.037623	-0.003853	0.147355	0.593902	-0.264157	-0.516498	-1.12953	-0.180714	-0.435758	0.340833	-0.810671	0.311681	0.058854	0.449094	-0.816968	-0.567615	0.187547	0.15464	0.114953	-0.460633	0.205286	0.550671	-0.390675	0.229458	0.167685	0.060157	0.405325	-0.081727	-0.48571	-0.367934	0.78834	0.069365	0.14678	-0.413301	-0.516059	0.764619	-0.642284	0.795905	-0.431061	-0.165275	-0.89533	-0.307833	0.091256	0.303089	-0.682726	0.178273	0.654275	0.681425	-0.635818
-2.05719	0.398017	1.16005	0.743796	0.642747	-0.759116	-1.23871	-5.4057	-1.17146	-1.26914	1.94714	2.38272	-2.32474	-2.60636	-0.608206	2.78358	1.77194	-0.110203	0.139758	2.92948	-2.96204	-0.993686	-0.368889	-0.171438	0.200829	-2.73757	-0.541264	2.88915	-1.93949	-1.92197	1.21005	1.89971	1.18385	2.41955	-1.96275	-4.35174	-1.07519	-0.116062	1.79943	-0.708361	-1.6741	-4.53642	-2.3513	-1.53404	-0.623212	-5.00233	-2.36935	1.39089	1.32906	0.474741
-2.11212	-0.101566	-0.972213	1.29857	0.42947	-1.81246	-1.23355	-5.49413	-0.84844	-1.18353	-1.52118	-0.693679	0.074401	-1.28899	-0.996944	-0.944023	-0.852948	3.81871	1.04863	2.91165	-4.05542	-0.885335	1.48367	0.211055	-0.828523	-3.17909	1.24387	2.85256	1.61089	-4.70932	2.51172	-0.952817	-1.32791	2.0416	-0.67048	-0.884751	-0.594352	-1.24704	3.15653	0.434086	-0.957766	-1.55787	-2.44853	-1.58599	3.49942	0.857174	2.31498	0.330512	0.583602	1.32246
-1.29331	-0.209697	-3.52655	-0.642658	1.10173	0.206566	-0.764884	-3.08981	-2.0668	0.743367	1.33789	-0.156848	-1.21539	-0.561706	2.14437	-3.63375	1.25015	0.119642	-1.60758	1.67083	-1.0066	-1.25982	1.96497	1.01746	0.981103	-0.908102	-0.258745	-1.26274	0.893254	-0.904212	-2.07334	1.70603	1.27111	0.606377	-0.139298	0.085376	0.412494	-2.40381	1.39854	0.495641	-0.024551	-0.817498	-0.108942	0.572533	0.997167	-0.858534	1.28217	4.18549	3.78675	-2.10522
-1.69201	-0.150948	-1.10198	-1.5798	-0.37134	-2.65319	0.859423	-2.43246	-3.91055	-0.82442	0.396931	1.5332	-2.43954	-0.598579	-0.223879	-0.879268	1.92508	-1.61336	-2.29396	1.50305	-0.882414	-1.1112	0.015618	-1.61104	0.185625	-2.23395	0.188528	-1.45603	-0.616281	-1.30106	-0.280596	2.68673	2.35445	4.12552	-2.92722	-2.76718	1.38822	-3.86685	1.72081	0.032179	-1.8497	-3.73028	0.857547	-2.52792	1.68166	-1.94183	-2.60217	6.58133	0.922894	-2.04997
-1.26602	1.07116	-1.00145	3.53848	0.398698	2.58033	1.49399	-2.41135	-1.30997	-2.68624	3.10471	-2.08382	2.87211	2.18206	-0.168042	-1.90654	-0.583172	-0.349555	-0.3596	1.47463	-0.595215	-1.85205	-1.83801	-0.002529	0.787621	1.11407	-0.767091	0.670685	0.68316	-1.24446	-1.73603	0.157973	2.63633	2.81922	1.93445	0.533888	0.052952	-0.859905	0.21935	1.03739	-0.260698	-2.60114	3.34924	-0.03566	-0.23044	-2.71824	1.92106	2.23482	2.62709	-0.269767
-1.83761	0.201784	2.21148	0.448524	-1.23003	-1.1396	0.560403	-4.20305	-0.272567	-0.059462	-0.122024	0.708879	1.23961	-1.52616	-0.050738	-0.86281	1.25053	1.07314	2.20366	2.35213	-0.62105	-0.846488	0.909435	-0.840692	-0.555246	-2.64604	0.256769	2.25502	0.001914	-0.781634	-2.38825	1.77876	1.77508	1.27894	-3.08413	-0.973806	2.0496	-0.437112	1.25701	-2.77157	-0.322546	-3.98559	0.980399	0.36291	-0.052086	-2.16722	-1.00499	2.41185	2.16114	-1.06682
-1.00289	-2.1077	-2.78449	-0.439133	0.008011	-0.897167	0.350076	-4.9739	-1.24703	1.4348	1.52491	-0.148292	-1.93982	-0.607979	1.67847	-3.17608	0.44937	0.374494	0.449696	2.22456	-2.40562	-1.186	3.36562	1.95065	0.479489	-1.23244	0.697091	-1.12893	2.84217	-1.56249	-2.85337	0.851119	1.64927	0.413698	-0.894583	2.65333	1.53152	-1.32331	1.43506	-1.33042	1.78407	-0.199157	-0.855155	1.39418	0.709955	1.0259	1.75225	4.03154	2.90077	-1.42538
0.124121	1.69331	1.56456	-0.090272	2.25141	-1.49608	-3.03083	-1.97343	1.12735	-1.0852	-0.237814	-1.39595	0.087151	-0.984283	-0.402859	2.33225	-2.72263	1.27283	0.414181	2.80617	-4.0651	0.777634	2.30549	0.587723	-1.88762	-0.729103	0.47983	0.381987	5.67086	-3.48237	-1.56706	-2.40167	-0.085608	-1.36133	-2.01047	-5.57633	0.969553	0.825342	1.69673	-0.342389	3.91687	1.48384	-3.84051	2.93045	2.82311	-1.96613	-0.898659	-3.29492	4.24171	0.81342
-2.29677	0.136631	-2.35775	-1.20501	1.23051	-2.16599	-1.42312	-1.37236	-0.408394	1.22256	-0.504737	-0.92302	-1.3101	-1.42016	1.27514	-1.69696	1.62396	0.116841	0.663089	3.24623	-1.96525	0.714665	2.94323	-1.50213	0.583008	-2.09797	-1.15033	-2.58332	2.189	-0.610154	-2.98696	2.07631	0.883797	-1.09869	1.04155	-1.03169	2.76492	-2.30318	1.62088	0.252468	-0.653286	0.83757	-1.28507	2.53798	1.79605	-1.41105	-0.677426	3.1377	2.91986	-1.98652
-1.31069	-1.32509	1.84311	1.1656	0.549502	-2.44961	-3.21569	-2.9735	-0.870436	-0.912259	-0.125536	1.3346	0.220075	-0.51275	0.363259	1.56751	-2.37529	1.67881	0.194141	1.54018	-2.677	-1.87701	-0.493571	0.740313	0.631961	-2.19993	1.4399	2.78879	-1.36891	1.7989	0.850604	-0.562955	-0.653943	0.837359	-3.29512	-5.80581	0.191748	0.76594	3.46352	0.499775	-3.69346	-0.909303	-1.38128	0.301268	0.358274	-3.53928	1.02485	-0.501146	2.88456	0.071992
1.57243	0.593957	-0.273139	0.741457	0.85344	0.872853	-2.43278	-2.16402	-1.53878	-2.5284	1.57122	-0.028405	0.773762	0.819045	0.740369	-3.3763	-0.032483	1.40588	-1.87176	0.992612	0.606058	-0.678153	1.66158	0.889207	1.25139	1.02408	-0.317084	-0.849162	-0.176691	0.585177	-2.01942	2.47306	0.637531	-0.010233	-0.825258	0.022407	0.880967	-1.67078	2.21796	1.44808	-0.731761	-1.36952	0.889933	-0.518554	0.955671	-0.836765	1.57161	2.45569	2.36427	-1.77981
0.164801	1.34707	6.0892	-1.50693	-0.171396	-0.742107	-0.998141	-2.07948	-1.04826	-0.813155	1.77157	-3.02748	3.51008	1.23906	-3.4842	0.438717	-2.02188	1.28546	0.678834	2.27116	0.699727	0.673985	1.70089	-1.70448	-0.559367	-1.2675	1.29543	5.07746	-0.287084	-1.60588	2.14258	0.294918	1.34587	1.00637	-1.66137	1.81265	0.187647	0.362453	1.11266	-0.109807	0.678583	-3.83782	-2.2775	0.35518	-1.08543	-2.3682	0.790818	-1.87892	-0.543593	-1.66972
0.068296	-0.208442	2.49841	2.70034	-2.21067	-1.55848	-1.13498	-4.11666	-3.04769	-1.34285	1.01333	-2.9016	-0.944439	1.64009	-3.32192	-4.08534	-2.80631	1.04893	1.34467	3.03262	-5.50311	-0.160347	2.74019	-0.392273	-0.439975	0.940761	3.31343	1.50919	-2.04808	-3.28563	4.7711	2.60671	3.90629	-2.70214	-1.45781	-0.222884	1.79787	0.383773	1.90626	-1.22016	-1.94639	-3.78416	3.15597	0.003986	-3.16477	-2.15207	0.299272	-0.928062	2.83048	0.639766
1.15462	-0.092877	1.58435	3.92486	-1.06023	-0.370928	-1.22768	-4.02097	-3.37787	-2.23274	-0.01394	-2.48322	-1.11589	2.31393	-2.71369	-3.85661	-1.81111	1.40893	1.65653	2.47829	-6.8268	-0.485398	2.59859	-1.23714	0.773343	-1.02861	3.28124	1.72134	-0.880851	-3.49684	5.66522	2.01869	4.23464	-1.8952	-0.01742	-1.10373	2.20611	-0.077737	1.86244	-0.390167	-2.1037	-3.44742	3.59545	-0.320781	-4.33156	-1.8789	0.335903	-0.58641	1.86232	-0.876532
-0.194596	-0.260858	-0.006384	0.188043	0.778392	-0.352088	-0.427968	-1.1195	-0.174103	-0.48115	0.278732	-0.621077	0.3034	0.122866	0.328825	-0.911333	-0.771644	0.22077	0.218517	0.130746	-0.741367	0.208261	0.605938	-0.509367	0.34789	-0.09014	0.001182	0.137608	-0.112174	-0.3904	-0.481201	0.891084	0.088964	0.168519	-0.457326	-0.579558	0.603243	-0.634427	0.7794	-0.407681	0.038781	-1.08842	-0.235972	0.155103	0.111674	-0.631961	0.356481	0.561386	0.635996	-0.55011
-0.206678	-0.139515	0.068108	0.266226	0.803552	-0.395583	-0.458782	-1.16259	-0.084498	-0.56985	0.209123	-0.615086	0.356392	0.263346	0.427831	-0.883855	-0.858747	0.105844	0.133411	0.036882	-0.581414	0.35478	0.651087	-0.545801	0.226585	-0.005037	0.026197	0.203613	-0.171184	-0.419434	-0.387257	0.834519	0.011356	0.142402	-0.421087	-0.619799	0.693579	-0.497145	0.80259	-0.301012	0.020226	-1.12214	-0.305416	0.078323	0.147421	-0.611616	0.280552	0.575259	0.816695	-0.577067
-0.103377	-0.187016	-0.018182	0.152791	0.817423	-0.389953	-0.442946	-1.09992	-0.186008	-0.4899	0.265893	-0.715539	0.354953	0.081863	0.247371	-0.842184	-0.721413	0.138123	0.224015	0.154559	-0.571848	0.186094	0.674236	-0.496027	0.321526	-0.041737	0.120004	0.317584	-0.067303	-0.342512	-0.464894	0.860242	0.130568	0.231593	-0.458531	-0.520523	0.790362	-0.524853	0.846797	-0.304006	-0.077106	-1.11395	-0.248137	0.046087	0.16702	-0.577514	0.294359	0.595811	0.785973	-0.552302
-0.126507	1.11477	-1.60635	-0.907289	2.94067	1.97465	-1.82711	-0.67638	0.366276	-1.96968	-1.98767	-0.082503	3.41197	-1.11967	-1.27506	-4.45615	-4.60071	-1.01404	-3.49686	-0.587314	-0.981658	-0.236352	1.12883	-0.769523	-0.34713	0.248607	0.514852	-1.50733	2.10734	1.52501	-3.31822	-0.573001	0.735652	1.57027	-0.243206	0.763906	4.83584	-0.749416	2.85127	-2.93266	1.00906	-0.335588	-0.015555	-0.28617	1.75182	-1.42503	-1.5712	0.320245	1.87636	-3.49613
-0.975756	3.09287	-2.27268	-1.61837	2.87577	1.17401	-4.6071	-0.056562	1.08399	-2.76029	-0.746451	-0.684699	0.645868	-1.34959	-0.492425	-0.013756	-1.54875	-1.12169	-1.60938	-1.03372	-2.3846	-1.65294	-1.05073	-5.82373	-0.544824	-1.61872	0.030668	1.88702	2.49468	-0.633388	-4.82451	0.219819	-0.029389	0.930537	2.06008	-4.54526	0.693038	1.60333	2.15645	-1.26247	-0.447012	-3.84757	-0.366022	-1.15445	1.14005	-1.37198	-4.10283	-1.36518	-1.95487	-2.15028
-1.01576	-0.427467	-1.20352	0.207253	-0.985186	-0.112239	-6.34874	-3.96007	-1.57084	-2.79455	-0.440914	-0.179304	-0.397363	-1.38256	1.34095	1.35809	1.25227	1.18948	-0.689955	-0.570714	-0.478184	-1.49874	2.98006	1.34621	1.61015	2.48176	1.12802	-0.115687	0.95886	0.612734	-5.23634	4.42878	-0.638537	-0.899451	-2.58894	-4.06762	-1.94896	-0.725031	1.43143	-0.858777	0.560236	-0.944748	-0.154266	0.282191	-0.663783	-2.6797	0.334341	-0.050928	4.21465	-1.063
1.51901	-0.095519	1.06617	4.743	-0.762421	-0.139086	-0.643093	-3.99836	-3.56461	-2.46501	0.549485	-3.01642	0.119746	2.01953	-3.19642	-3.8841	-1.7453	0.800486	2.22973	2.2332	-6.8392	-0.372675	3.15543	-0.828257	0.679871	-1.16633	3.43145	1.75056	-1.06872	-3.37692	5.89945	2.75574	3.957	-2.11177	-0.161344	-0.264256	1.34022	-0.349804	2.58529	-0.759042	-3.41218	-4.19976	3.49222	-0.040008	-4.6955	-2.14237	-0.061092	-1.22086	1.55488	-0.934967
0.012013	-1.37592	2.00158	1.75012	2.64725	1.51889	0.039669	-1.90915	-0.972281	-1.91341	0.688132	-0.441168	0.18368	0.631256	-0.125411	-2.04256	1.86567	0.658574	-2.67056	1.77099	0.589802	-1.82466	0.793981	-0.29908	-1.10311	1.73667	-0.192143	0.342008	-1.25476	-3.05493	-3.29195	1.37536	4.67938	0.935521	-0.629602	-1.95033	1.07789	-2.41068	1.42142	0.374025	-0.148824	-1.16602	1.91541	-2.62737	0.566372	-2.84125	1.5785	3.89353	2.79564	-0.919942
-0.990085	-0.805916	-0.523492	1.44033	1.44507	-0.928599	-1.38173	-3.2272	-1.04946	0.977299	1.61188	-0.817115	-0.1957	0.378266	1.20555	-2.71807	0.818029	2.11274	-1.42148	2.42804	0.90946	-1.08885	2.21253	0.169693	0.603534	-1.37658	-0.293098	-1.44987	-0.062685	-0.207369	-2.27664	2.18158	1.43451	0.858394	-1.4698	-0.566499	2.15442	-3.19259	1.58571	2.62987	-1.32489	0.260997	1.46972	-0.992536	1.39366	-0.268595	2.28306	2.97474	2.05788	-1.93022
-1.70857	1.42741	0.098098	1.67841	-1.85281	-0.229591	2.6162	-4.13768	-1.34009	0.948994	0.856494	-0.069233	2.47259	3.78814	-2.69421	-0.220701	-2.5189	3.49647	-0.757266	6.40121	1.54981	-0.194778	2.18923	-1.58448	1.11194	-0.412094	-1.89981	-1.50315	-1.05679	-0.192262	-3.64734	3.97803	0.120998	1.56137	-1.40415	0.411605	2.83103	-0.720148	0.392581	-2.57577	-0.321768	-2.87445	1.78809	1.81734	-2.38511	-0.426088	1.1391	-1.37646	1.37567	-1.81372
-1.77101	-2.00963	-1.81582	1.30243	1.7863	-1.47804	-1.1461	-3.24336	-4.33095	-0.159097	2.36491	-0.2906	-0.903771	1.70042	1.51398	-2.79922	3.47194	0.650926	0.091785	3.05033	0.903878	0.050106	3.10991	-0.194769	2.35449	-0.800193	-0.947006	-1.90077	-1.23409	-0.263148	-2.3544	3.65018	1.58139	2.60003	-2.40391	0.939789	1.88495	-3.15685	2.33614	0.14247	-1.84189	-0.441237	0.964386	-1.17676	0.322561	-0.15847	4.08045	3.19441	2.44604	-0.369993
-2.74769	1.1272	0.015103	-0.354668	3.02898	-0.379431	-5.03148	-3.51458	-2.40868	-2.14468	-2.47428	-2.35963	-0.326967	-0.391991	1.14129	1.8179	-1.54589	4.52588	-1.15637	1.33666	-2.91349	-2.76042	-1.52144	-0.129946	-0.198596	-0.230514	1.50735	0.163369	0.374415	-3.45403	-2.09698	0.801049	-0.987406	5.28193	0.120239	-3.6756	-0.484189	0.895822	-0.637831	1.61632	-1.64122	-0.354902	-0.936491	-2.18437	0.753175	-1.96317	3.00267	-0.757919	0.107035	-0.569974
1.00166	-0.601366	0.586599	0.159792	1.4725	-1.09133	-3.53609	-2.43484	0.259012	-1.46114	0.469599	-0.135261	-0.404492	-1.90316	1.79699	0.088209	0.232022	0.505406	0.674104	-0.283039	-2.28668	-0.560432	-0.148488	-0.5683	-0.230174	-1.53128	1.74057	2.92822	1.30549	0.568672	-1.57876	-0.490335	0.688564	0.846011	-1.70227	-6.25793	1.38115	2.0704	2.28249	0.108488	-0.74562	-0.536214	-1.8722	-0.644875	1.61444	-2.18102	-0.934944	-0.968837	0.590537	-1.16876
1.06246	1.68454	2.00161	-0.681482	-1.45941	-0.792147	0.012419	-3.46905	1.40436	-1.69032	1.72801	-1.82274	-0.311639	0.408033	-2.47655	0.361006	-1.09197	0.036912	-0.04345	1.02613	-2.15263	-1.37308	1.68257	-4.21318	-0.641851	-2.07276	0.522586	2.91354	1.79765	-2.72862	0.016595	0.203879	0.787871	0.678652	0.025171	-1.58197	1.61547	2.12052	1.46784	-0.44386	-0.154897	-3.81552	-0.512023	0.654071	-0.442378	0.446042	-4.25809	-1.196	-1.24508	-1.42042
1.77086	1.04019	1.45386	1.99248	-0.792877	0.007794	-2.36045	-4.09066	0.074419	-2.21757	-1.74121	-4.02573	-0.683726	-0.232945	-1.74815	-3.90757	-1.63198	0.069418	2.2744	0.582928	-7.1127	-1.57172	1.39982	-0.514903	0.900598	-2.67287	2.12184	1.05283	-0.525995	-2.25677	4.6672	1.56434	3.0651	0.044728	-0.07165	-1.98228	2.49802	1.36764	0.84418	-0.026909	-2.51487	-2.67485	1.28146	-0.871507	-3.17886	-2.23552	-0.083398	-2.38718	3.28765	-2.23557
