-0.501434	-0.310992	0.078937	0.085189	0.599651	-0.580693	-0.708908	-1.39198	-0.203012	-0.292855	0.584965	-1.08181	0.045577	-0.154419	0.333274	-0.584098	-0.432738	0.728727	0.117877	0.192672	-0.714762	0.250438	0.518663	-0.592373	0.747871	-0.428814	-0.149047	0.233227	0.007744	-0.499216	-0.483697	1.0442	0.446776	0.377308	-0.633193	-0.405235	0.645614	-0.658963	0.666075	-0.431467	0.245557	-1.01729	-0.369176	0.427371	-0.047652	-0.38311	0.238132	0.275513	0.807346	-0.43205
0.911402	1.12547	4.40522	6.11805	0.139952	-0.907862	2.71349	-4.20888	0.480714	-0.463578	1.54465	-2.35615	1.05093	4.07215	-0.85208	-2.59086	-2.65849	-1.53066	-1.72584	2.89358	0.319431	-3.95514	2.06694	-2.25533	-4.93059	1.72207	4.10828	0.264443	3.95102	-1.40188	-1.9432	5.69039	5.09652	-2.76788	-3.19708	-1.5984	4.60578	-3.28551	5.06742	-1.10086	3.0954	-2.82633	-0.878139	-2.4835	-5.99658	-2.97599	-1.3037	-1.32914	1.82506	-2.4463
-0.442081	-1.49274	2.37132	-0.989727	0.017475	0.223463	0.223912	-2.74785	-1.27491	0.227006	1.75227	-3.54131	1.02617	-3.4774	1.36947	-2.41908	-2.25007	-1.11734	-0.289056	2.27584	1.697	5.93758	0.566946	-1.02201	-1.0855	3.60232	3.06459	-1.53095	3.1841	0.399411	-2.51868	0.453943	-0.025914	0.7575	0.881139	-1.78054	4.43042	-0.146619	3.35522	-3.09604	-1.00642	-3.58113	0.606031	2.66791	0.176094	-1.46678	3.92256	-1.01103	3.19455	-0.557735
-0.435968	-2.84899	-3.3961	-0.773396	2.67758	1.53051	-0.365049	-1.09778	-1.41659	-2.77807	0.268768	-1.74033	3.25486	-3.84252	0.360439	-2.71395	-1.98099	-0.436412	-0.969214	0.334347	-0.949437	2.77876	1.20169	-2.04813	1.24788	2.12741	2.25586	-2.17949	0.065114	1.57234	-2.85971	2.60997	-2.00314	1.5729	-1.63049	1.12129	1.95545	-1.00602	4.21106	-1.49453	-0.572446	-1.20694	-1.63734	-0.731733	2.6933	0.120507	-0.142257	2.07699	-0.052991	-3.754
-0.693511	-0.468193	-3.21814	-0.9596	0.622033	0.022493	-0.37273	-0.739145	-0.173725	-0.761695	-0.438342	-1.79718	0.788993	-2.80559	2.14593	-2.11162	-2.14181	0.853257	-0.383237	0.907148	-3.5718	-1.57334	-0.642565	-0.162639	-4.2169	-3.10801	0.513472	-0.759043	1.76438	-0.52231	-0.090948	1.17887	2.5781	2.65697	-0.779343	-2.05461	-1.04962	-1.75535	5.79387	-5.9706	-0.099928	-0.136224	-2.75249	-1.3273	4.43472	-0.32192	-0.799523	2.91956	0.358268	-3.37308
-1.61621	2.43209	0.442763	1.24786	1.47563	1.09506	-1.17271	0.633425	0.911252	-0.556297	2.20445	-1.48186	2.14997	-0.410341	-0.645955	1.03156	-5.27909	4.77958	-1.37301	3.16471	-1.18835	0.180986	1.78914	-1.72894	3.48634	-3.56156	-1.12767	2.55231	-2.51432	-0.813522	0.479706	3.56248	0.492141	1.23919	-3.45926	0.015433	-0.729108	0.712731	0.444958	-1.03754	-0.84166	-0.364017	-0.725714	-4.44333	1.19905	-4.67736	0.575888	1.36614	0.955608	-2.06506
2.57786	0.389295	3.7237	5.00133	1.49616	-1.30321	2.63158	-3.86099	0.539796	-1.66763	0.925944	-2.48214	1.98351	3.70185	-1.288	-1.89512	-2.04715	-3.75144	-0.524008	1.90826	-1.32257	-3.44567	2.09713	-2.30376	-4.52981	0.03549	2.54756	0.19974	3.10763	-1.56113	-2.06795	5.65	5.61913	-1.84629	-3.35714	-2.40168	4.02095	-3.94301	4.4672	0.102464	2.685	-1.88418	0.936229	-0.976945	-1.46179	-1.18237	-0.463409	0.824638	-1.03698	-1.77261
0.870798	0.608378	4.60779	5.22812	1.2971	0.113593	2.36427	-3.4869	0.368562	-1.83423	1.41799	-3.07431	1.20537	2.90688	-1.09837	-1.82536	-2.3731	-1.90577	-0.014269	2.52057	-1.10896	-3.4649	1.38754	-2.90017	-4.89304	1.34557	3.20884	0.172251	4.0444	-2.2837	-2.15371	5.74966	4.34306	-2.02156	-2.41774	-1.37571	3.97642	-4.83308	4.34795	0.361594	2.57968	-1.977	1.14983	-2.097	-3.58349	-1.75435	0.043734	0.739197	0.657804	-1.13903
-0.434028	-0.07935	0.092664	-0.059924	0.630702	-0.624335	-0.667563	-1.26286	-0.056904	-0.13952	0.253857	-0.950452	0.064795	-0.080229	0.324077	-0.683616	-0.604706	0.592868	0.071684	0.198299	-0.745209	0.188732	0.603147	-0.551518	0.849876	-0.163568	0.002789	0.107728	-0.061177	-0.47296	-0.454538	0.993822	0.356688	0.231094	-0.599012	-0.425259	0.574896	-0.72854	0.599147	-0.313617	0.238496	-0.766953	-0.204651	0.372427	-0.160015	-0.195996	0.257135	0.291424	0.889092	-0.544575
-2.02027	-0.624608	-1.80291	-0.165796	-0.405725	-2.10786	-1.65629	-1.8806	-2.26197	0.77268	1.61328	-1.53517	-0.926541	-1.33769	1.05018	-1.53292	1.30054	-0.892321	0.601366	-0.615382	0.185465	1.78733	0.82221	-1.41207	1.56429	0.599342	2.3731	-2.39362	1.76908	0.42562	-1.19246	1.53914	-0.115789	0.233287	1.23419	-0.864505	0.599498	-2.15806	2.95252	0.103494	0.821937	-3.63438	1.37238	0.441189	-0.007756	1.81028	0.339058	1.72784	2.58192	-3.34892
-1.76212	0.164721	-1.10616	-0.369848	3.51454	0.103969	-2.60185	-1.11167	-1.81345	-1.51903	1.50127	-2.77466	0.17373	-1.55188	1.36	-0.221359	0.195322	1.27878	0.372991	1.7806	-1.62926	-2.01993	1.01628	-2.87755	1.90523	-1.30877	0.456507	1.19314	-0.211178	0.187815	-3.50241	0.292942	-2.00826	1.09446	-2.10794	-1.9943	1.33858	0.156493	0.023821	-0.497793	-0.259933	-1.54226	-0.031511	-2.04921	3.27514	0.203897	-0.256468	1.44458	0.484057	-1.74065
2.14215	0.89327	4.09223	5.68831	0.746045	-0.521971	3.26175	-4.47075	0.544653	-1.3209	0.886177	-3.56489	1.944	4.07688	-0.463557	-1.53301	-1.49259	-2.97738	-0.44422	2.49103	-1.44685	-4.10791	2.21465	-2.29062	-4.70104	0.016648	2.69555	0.255924	3.27161	-2.01734	-2.3045	5.23079	6.03336	-1.97412	-3.05947	-2.87915	3.72497	-3.80349	4.5463	-0.303639	2.85196	-2.71527	0.722731	-1.62911	-2.86425	-1.84778	-0.151616	0.897121	-0.401921	-1.40934
-0.485519	-0.062503	-0.00209	-0.086874	0.609159	-0.690711	-0.738699	-1.39631	-0.030061	-0.024167	0.263587	-1.05114	0.009274	-0.059488	0.153152	-0.652993	-0.458532	0.536866	0.039257	0.17313	-0.742276	0.138669	0.596515	-0.561864	0.859717	-0.268945	0.07913	0.185628	-0.164069	-0.536432	-0.34031	1.22916	0.364356	0.278127	-0.604593	-0.363855	0.666475	-0.728166	0.718137	-0.404567	0.261095	-0.764971	-0.151625	0.412905	-0.052472	-0.330607	0.271689	0.258927	1.01641	-0.45824
-2.58465	0.358774	0.028032	-0.986878	0.233321	-2.85668	-1.25505	-2.31925	-1.89151	0.667001	1.15341	-2.79291	1.28365	-1.82278	0.978417	0.889365	1.07653	-1.16191	0.45125	1.26107	0.683056	1.78152	-1.12398	-1.75191	0.208345	-1.04792	3.68941	-0.582202	2.08761	-1.24778	-4.07269	1.63396	0.620861	0.386658	-0.735421	-1.83156	1.23436	-1.2373	2.24802	0.553378	0.364611	-1.57267	0.565452	-0.438399	-1.7622	-1.83149	0.794563	2.2902	1.11096	-0.265392
-0.280862	-0.961693	-2.22095	0.210042	2.01821	-0.980453	-0.498756	-1.30841	-2.58124	-1.3612	1.47683	-1.44399	-0.286485	-1.64338	0.308297	-0.826374	-0.310731	1.21216	0.091033	-0.229126	-1.07419	0.758696	0.430547	-2.7527	1.12856	0.80453	0.542031	-1.92649	0.651045	1.43015	-0.495354	2.75965	-1.40433	2.73168	-2.68461	-1.61899	0.34535	-1.02158	0.640532	-0.158544	-2.12853	-1.42748	-0.159553	0.874372	2.16569	1.21877	0.587689	1.8393	0.725039	-3.91276
2.31351	0.884915	3.96723	6.03453	1.134	-0.555322	2.78223	-4.64284	0.394521	-1.73991	0.541394	-3.42329	2.06667	3.95242	-0.542196	-1.32912	-1.97644	-3.23063	-0.568419	1.40107	-1.47759	-4.14476	2.3736	-2.34303	-5.1692	0.101704	2.88935	0.414241	4.026	-1.84292	-2.03334	5.53827	5.94103	-1.73394	-3.39915	-2.67573	3.74805	-4.51223	4.79323	-0.27532	3.03257	-2.94729	0.757259	-1.29735	-3.07275	-0.978023	0.182036	0.426216	-0.219471	-1.53048
-1.21652	-1.21488	-1.65062	-1.96894	3.50563	1.07984	-0.990343	-0.298213	-2.16456	-2.41659	0.394988	-2.81646	1.04954	-2.43005	2.63126	-1.29783	-0.880954	0.959473	-1.29999	0.727882	-1.34518	1.13557	2.41908	-2.81136	3.1509	0.154441	-0.289364	-0.562109	-1.30644	1.60461	-3.34433	1.17173	-2.49372	1.00744	-0.492609	-1.17439	1.11075	0.940425	1.64908	-0.847073	-1.23613	-2.91178	-1.27704	-0.594263	2.85365	-0.449722	-0.377613	1.40248	0.753252	-2.3125
1.31354	0.120964	-0.711171	-1.25837	-0.309906	-1.81615	-2.40439	-0.686756	-1.41867	-3.31688	-1.80598	-1.82817	1.16542	0.519723	-0.074273	-3.0545	0.555229	-3.05094	-2.22366	0.934145	-3.10123	0.353654	3.4627	1.37756	1.08962	0.701935	3.97451	-0.977043	2.75257	2.47959	-1.7917	3.39324	-0.512958	2.28442	-0.940612	-0.052205	2.4674	-0.750208	2.00334	-1.73491	1.05195	-2.42269	2.78614	1.13223	-0.333143	0.104215	-0.597954	1.78661	2.61923	-0.61995
-3.22179	1.1285	-0.373447	1.77859	-0.725502	-1.88576	-2.48597	-2.12394	-2.97313	1.86527	2.54372	-0.785844	-4.71019	-0.854486	-1.19104	-1.96114	3.97336	-1.24394	1.80152	0.346425	1.22808	1.79409	-0.261992	-1.46142	3.2109	-1.79658	1.54207	-1.49254	0.796723	-1.0435	-1.31774	1.54417	1.04117	1.42185	1.37492	-3.03261	1.06063	-5.01807	1.72406	-1.22868	0.555146	-4.19308	0.94756	-0.819369	-0.914386	1.78087	0.724719	2.75241	3.6553	-4.82668
-1.33948	0.54097	0.259432	-0.654169	3.0454	-1.71468	-0.585346	0.121732	-2.06117	0.680985	2.92566	0.82885	-0.552324	-2.64949	1.82606	-1.36192	-1.21269	-1.17536	-1.59771	-0.663412	-0.976319	-1.70968	-2.14793	-0.890021	-0.204121	-1.36632	-1.60903	-1.8799	-0.177927	-1.92433	-1.00648	1.491	1.14608	3.69631	-0.552245	-3.14339	0.425764	-1.49202	2.74158	-0.527919	1.27258	-1.6902	1.86435	-0.421131	-1.94446	-1.59278	-1.4053	0.34505	1.65193	-2.68895
-0.995319	-0.821912	0.099149	-1.24106	3.88659	1.14549	-0.086601	-1.24814	-2.47824	-0.540519	2.58519	-3.68858	2.55127	-4.32655	2.09179	-0.599505	-2.24405	2.66757	-1.09223	-0.206847	-2.44191	-0.252308	0.469883	-2.72854	0.820454	-0.524961	1.105	0.084977	-1.48316	0.473732	-0.677415	0.804054	-1.88896	2.02601	-3.19792	-1.99044	1.15572	0.512555	0.43697	0.661913	-3.35899	-1.23476	-0.928961	0.449201	2.73657	-0.621285	-1.04156	1.31174	0.152689	-3.11229
-0.552516	0.032973	0.042432	0.004232	0.505006	-0.543037	-0.709731	-1.38854	-0.130791	0.021036	0.216657	-0.963162	0.134266	-0.090106	0.258881	-0.745229	-0.529333	0.562211	-0.037418	0.167273	-0.814638	0.240107	0.539176	-0.641093	0.820784	-0.353777	-0.037989	0.151766	-0.260229	-0.488883	-0.369247	1.11777	0.323576	0.251739	-0.774832	-0.356836	0.495744	-0.695827	0.641494	-0.411064	0.074827	-0.838127	-0.293834	0.355207	-0.197416	-0.312609	0.356048	0.259397	0.975282	-0.565444
-4.63131	0.962285	1.75813	-1.73424	0.179393	-0.176722	-0.984609	-1.15843	-0.829566	3.86509	3.85184	-1.02991	-2.84147	-2.54158	1.81036	-1.04058	-0.380098	-0.086937	-0.428341	1.6369	-0.824328	0.811277	2.94825	-1.58489	2.96713	-2.03052	1.542	0.385499	-0.218036	-0.467686	-0.547954	-1.44136	1.33857	-1.59013	0.747543	-0.407691	0.156433	0.18549	2.99206	-2.10479	0.707382	-2.80227	0.805935	-0.562275	0.000492	-1.49602	1.53191	0.342354	2.54104	-2.37411
-1.88235	-2.12797	2.53221	-0.18571	0.571926	-2.06541	-0.84638	-1.1069	-0.755291	-0.121983	2.71444	-1.56615	-1.48056	-1.87569	-0.555639	-1.82672	2.14062	-1.07918	-0.090337	-0.707671	-3.75452	-0.439937	1.8048	-1.80975	2.15605	-0.646856	1.17762	-2.16759	0.975629	-2.66254	-2.00661	0.657299	0.311255	0.56423	1.38282	-0.750054	3.25487	-0.765032	0.060392	1.97919	0.069886	-3.0881	2.38851	0.557349	-0.148801	1.74136	0.965978	2.26862	0.528816	-1.68284
-0.656927	0.845731	0.362909	-1.11121	3.4583	1.3965	-2.24938	-0.495706	-2.03408	-2.7489	2.88223	-4.02223	2.55712	-1.71061	1.76369	0.129834	-0.888971	1.72506	-0.091628	1.51803	-2.59714	-1.16884	3.14025	-0.964374	2.50703	0.701966	1.18063	0.55979	-1.1126	2.87363	-3.87459	1.48035	-2.85006	0.764776	-1.66083	0.320565	2.22837	-0.311095	-0.672948	1.42888	-1.27847	-2.26511	-0.311765	-0.757304	1.11373	-0.263345	0.42162	0.113647	0.775105	-0.814903
-0.615587	-0.101069	0.011408	-0.179149	0.78965	-0.726832	-0.590176	-1.61482	0.122642	-0.072212	0.387016	-1.13578	-0.139385	-0.263341	0.44023	-0.533472	-0.49013	0.324712	0.04671	0.320191	-0.987544	0.245926	0.669914	-0.653716	0.862115	-0.057176	-0.244305	0.094605	-0.081799	-0.340847	-0.481264	1.37032	0.565655	0.444809	-0.606235	-0.319017	0.710623	-0.522609	0.646341	-0.280637	0.505329	-0.941603	-0.382432	0.460491	-0.009355	-0.587225	0.415399	0.63393	1.15364	-0.834324
-1.5876	-0.890284	1.16482	1.30148	2.52757	-0.811098	-0.420255	0.235025	-4.52405	1.18591	2.20485	-0.746152	-1.52491	-2.93143	3.66511	1.19158	0.755637	2.96593	-0.348078	1.91912	-3.88298	-1.59507	-0.447547	-1.85508	0.494533	-2.75519	-0.279899	-1.32221	-4.16817	-1.28393	0.904701	3.12447	-1.83211	2.79782	-3.37943	-1.69369	-1.91281	-0.842604	2.21435	-0.701143	-4.3743	-1.18379	2.44063	-0.416763	1.60628	0.192023	-3.55865	2.3207	2.83406	-3.25213
-0.599359	-1.05568	-2.11152	-0.246242	4.24951	0.700581	2.07364	0.579655	0.164436	-0.619002	1.58767	-3.09559	-2.1068	0.197327	0.043015	-0.671146	-0.622724	4.65555	0.060059	2.91971	-2.70478	-0.493603	2.77367	-0.416774	-0.980418	-1.82648	-2.38959	0.491191	0.878722	-0.339792	0.112717	2.57237	-1.69873	0.479818	-2.3667	-0.151068	1.81684	-0.933743	0.78757	-1.8699	-1.12456	-2.14508	-2.14136	-2.22359	1.58718	0.968088	2.53745	1.78638	1.37805	-2.01195
0.957451	1.52055	2.8935	2.23741	1.24004	-0.135443	2.62011	-2.79648	0.180832	-3.40114	4.49748	-3.86721	2.0678	0.289756	2.28394	-0.485772	-0.372911	0.812872	-0.561232	1.35937	1.59028	-2.86398	1.01866	-1.58798	-1.29102	2.93567	1.03784	-1.1899	0.342217	-1.27324	-1.39157	3.54948	1.15158	-0.24179	-0.201967	-0.01403	2.29169	-3.17536	2.55997	-1.0884	-0.093569	-2.62522	0.489618	0.450018	-2.35369	-1.74543	-0.781279	-2.69137	0.799636	-3.51693
2.51287	-2.11706	2.1651	-0.810766	2.7425	-2.04351	0.275557	-2.94455	-1.7876	-1.83953	0.149477	0.019482	-4.74886	1.37347	0.012191	1.11978	1.60935	1.84286	-3.21237	0.413398	-4.31008	-2.65353	2.59109	1.5337	-2.46001	-2.29014	-0.660921	0.487224	2.32733	-1.29306	-0.285235	1.80158	2.26724	4.21504	0.332779	-1.79765	-1.01658	-0.99181	1.55995	-2.17268	-2.79415	-2.19396	1.84028	1.00847	-1.63485	1.51138	0.945831	1.44796	1.84581	-0.553551
-1.37253	0.599385	0.712814	-1.38816	-1.44638	-0.784504	-3.0261	0.841899	-1.19394	0.851706	2.93954	-1.62155	-1.89766	-2.92086	0.150715	0.02145	0.394592	-0.293065	-0.749384	-0.006225	-0.796821	3.28774	-0.679034	0.375987	0.822392	-0.093095	2.26801	-1.09457	1.06604	-0.326226	-0.714904	3.22088	1.00185	1.58558	0.556972	0.821048	0.839989	-1.95335	4.08855	-0.075227	3.84162	-3.08005	0.317497	-1.9246	-1.36029	-0.990545	1.81288	1.41752	1.53015	-2.47156
-1.86721	1.84112	-0.083415	1.01519	1.30092	-2.07463	-2.18438	-1.43221	-2.26573	0.040467	2.72849	-1.32343	0.031604	-1.25877	0.65322	-1.27702	-1.23981	1.39264	0.389212	0.633501	0.271549	0.295228	-2.77775	-2.30281	0.314366	0.851777	0.043593	0.036422	-0.25833	0.705027	-0.014108	1.90368	1.78286	1.46073	-2.35614	-0.083086	-0.11058	1.56133	2.32183	0.431308	1.99865	-1.30654	2.55374	1.63538	0.130397	-3.06712	-0.834914	-0.413583	0.861079	-1.11899
-2.07449	-0.206658	-2.06498	0.394314	0.345829	-3.20763	-2.01965	-1.22411	-3.63238	0.081259	-0.588565	-0.61355	-2.52495	-2.19863	-0.207165	-0.642395	3.22555	-0.951193	-1.36096	0.158027	0.299061	2.48615	-0.597603	-0.155095	4.55266	-0.118204	0.719359	-0.999607	3.21366	-0.38071	-0.342298	2.58526	0.27093	2.45994	-1.79136	-3.50243	0.280761	-1.8748	2.79639	0.6274	-0.343649	-3.0706	1.2486	2.31213	-0.112048	0.65091	2.36084	0.919412	2.20132	-2.69417
0.60767	-1.63286	1.04217	0.491056	-1.62354	-1.77653	0.547997	-1.96756	-0.025659	-1.17172	3.46235	0.475318	0.608562	0.231765	1.71677	0.705018	-1.01612	0.984994	-0.271991	2.34292	-0.667549	-2.73682	0.709147	0.68785	-3.03928	-2.98723	-1.29285	0.023636	1.51565	-0.570741	-2.08794	4.39684	2.53591	1.55745	-1.05497	0.599431	2.00198	-0.965124	3.89703	-0.914462	0.943616	0.230801	0.155671	-2.16434	0.337799	-0.928862	0.743445	0.251898	1.43283	-1.73933
-0.385763	0.019499	0.086315	-0.128258	0.444394	-0.508072	-0.632348	-1.35066	-0.0262	-0.011098	0.092275	-0.943728	0.009671	-0.033185	0.173076	-0.473808	-0.387105	0.569105	0.110642	0.159618	-0.811132	0.164444	0.516198	-0.706768	0.809313	-0.29023	0.01927	0.144371	-0.179099	-0.296769	-0.200725	1.13346	0.291302	0.237159	-0.582184	-0.393098	0.59701	-0.503554	0.630508	-0.448142	0.189952	-0.727237	-0.224653	0.392917	-0.225327	-0.261004	0.259702	0.326488	0.9157	-0.417595
-0.349201	-0.761433	-0.091232	1.47128	2.98093	0.847902	-2.10519	-0.601783	-2.66644	-3.34496	0.772797	-0.691271	-1.40277	1.97006	-0.549377	0.786552	-0.856922	2.44253	-2.21241	3.04645	-2.20995	-2.98372	0.719601	-1.42553	0.698373	-2.62165	-1.22551	1.52301	0.25574	-0.492258	-1.05303	3.66788	-1.27906	2.99206	-3.46116	-0.170494	1.32983	-0.728284	-0.524886	-0.099978	-0.202488	-1.21107	0.378948	-3.21647	0.909514	-1.92416	1.25895	2.54686	0.334391	-1.51025
1.22044	0.236528	0.023309	-0.260055	3.09466	-0.614729	-2.51974	-2.02885	-3.07795	-5.91125	-0.650878	-3.71501	-1.03914	-0.339278	-1.76825	0.010224	-0.423451	1.61002	-3.07107	-2.74727	-3.44101	-1.07199	0.530731	-2.26849	2.23668	0.040337	0.581026	-0.687088	1.60782	-0.624616	-1.00525	1.58151	-2.42628	3.40305	-2.2639	0.954828	-2.86081	1.63087	0.697708	1.02529	-1.22684	-0.383955	0.875851	1.12205	0.903224	-1.90812	1.36533	2.14573	0.641183	0.188851
-2.92854	-0.682488	-0.999172	-0.368485	1.43754	-2.20203	-0.536931	-1.48988	-0.728997	2.56063	1.94695	-2.50491	-3.34843	-1.64891	1.23128	-1.76586	3.21011	-1.34952	1.43615	-0.401051	0.57492	0.894604	1.58885	-0.324755	3.23201	-1.62291	0.996481	-1.20326	0.932252	0.470716	-2.76589	-0.537639	1.41962	0.630326	0.661313	-4.04607	1.74628	-2.81732	1.35816	-0.960136	0.464005	-4.29496	-0.076367	0.315503	-1.17341	1.37347	2.0758	2.68018	2.43605	-2.64181
-2.61655	-0.838571	-0.315603	-0.116574	2.07437	-2.42784	-0.740452	-1.02945	-1.51134	1.53223	2.67285	-1.87231	-3.24873	-1.66149	-0.126075	-2.15277	1.65764	0.163828	0.088527	-0.662239	0.532957	1.51582	1.40181	0.186666	2.23841	-1.08227	0.386324	-2.49472	0.022894	0.13385	-1.92984	1.44011	1.17715	-0.006827	-0.165963	-3.29202	1.65809	-2.44861	1.10185	0.427454	0.636498	-3.87088	-0.024558	-1.58999	0.221152	2.58379	1.80512	2.54876	1.88928	-2.99626
-1.14406	-0.934788	-2.49681	-1.69767	4.43264	-1.10544	-1.68071	-0.745103	-3.4304	-1.73818	3.00059	-4.1374	-1.46462	-2.62509	2.18661	-2.06567	1.09469	0.958865	0.190478	-0.942281	0.217385	2.22968	1.24875	-2.53985	5.9908	-1.50368	-0.136651	0.07863	-2.89997	0.831165	-2.04736	1.53503	-0.461599	0.983047	-0.191864	-2.0772	0.954644	0.614937	0.539605	1.25533	-1.01064	-3.51767	0.128734	0.058462	-0.085627	1.82549	1.57158	1.61484	0.683794	-1.50574
0.897664	-1.43428	-0.698379	1.47158	3.31786	0.072349	0.561829	-2.84631	1.86542	1.04688	-0.539645	-1.44949	0.002037	-0.617722	1.7016	2.66804	-1.88234	3.36386	1.57343	2.44117	-6.62318	-2.51145	1.12273	-1.04633	-3.03487	-0.304237	-1.19687	-0.03683	5.18069	-2.54431	-1.8694	-0.714071	0.772795	-3.49362	-3.46605	0.867551	-0.671987	-2.6365	0.286824	-0.542216	1.15219	1.12512	-2.47324	4.786	2.85907	-0.495024	1.39211	-0.568351	1.67079	-1.6322
0.157149	0.022634	1.07007	0.911209	0.974694	-0.213798	-4.33895	-1.25674	-0.532387	-2.17489	1.28733	0.024142	-1.81007	2.10862	-0.703877	3.2956	0.039186	3.03465	-4.34509	3.73413	-5.66636	-3.4343	1.55377	0.397089	1.22306	-6.45953	-0.593686	3.34072	0.737683	1.18836	0.192459	5.48576	-1.60038	1.15643	-5.46699	0.357532	1.27976	-0.045402	-0.852422	1.83762	-0.601433	0.900599	0.847218	-3.44865	-2.04416	-6.9481	3.47224	0.500892	1.40558	-0.348789
0.262011	-1.64549	-2.08242	-0.444094	0.021986	-2.23194	-0.746243	-1.91318	-1.36558	0.17654	-0.093035	-0.688566	-4.45798	0.22293	0.709108	-0.266939	1.8524	0.792999	-0.080942	2.321	-3.3405	-1.70118	0.281269	0.497311	0.185887	-3.96072	1.01418	-0.970082	3.4679	-2.08006	-0.201363	0.800239	3.32443	1.60767	-0.876218	-1.76909	-1.34604	-3.96483	2.67272	-2.27994	1.22354	0.21085	-0.214439	-0.127302	1.12162	0.132885	0.737356	3.22096	1.72412	-2.05709
-0.458532	-2.13259	-2.41102	2.06691	0.891082	-1.78984	-0.914581	-1.50775	-2.90356	-1.97652	0.220646	-0.493626	-2.05338	0.19863	-0.955244	-1.74626	2.46638	-1.771	-1.30492	0.833315	-1.90918	0.138506	0.901716	-0.072623	1.64401	-2.47376	1.03021	-2.04154	1.82651	0.970589	-0.806405	4.18213	-0.480974	0.158095	-3.18734	-1.98835	1.10161	-4.03026	1.37221	0.419438	0.436093	-3.01221	1.48526	-0.855481	1.08462	3.15133	-0.166951	3.47726	2.69691	-4.50134
-1.23188	-0.938551	-3.11778	0.859559	1.3841	-1.29811	0.649065	-2.30395	-0.894194	0.199957	1.55558	-0.107296	-4.14257	0.301954	-0.48177	0.142059	0.642023	0.727171	-0.096762	2.04407	-1.41202	-1.2994	0.011537	-0.692815	1.61713	-3.60379	-1.2596	1.04013	2.2154	0.091261	0.693817	2.96525	0.932337	0.356908	-3.54198	-3.27637	0.0292	-2.6883	0.816775	-1.65973	0.108525	-1.89508	0.760015	-1.39386	-0.116899	1.3138	0.505364	1.90798	2.00604	-3.71764
-1.79328	-0.989581	-1.44184	-1.91524	1.87655	-2.00467	0.8194	-2.13278	0.169413	2.80632	3.01222	-1.18319	-3.60387	-0.016502	0.332411	-1.97441	1.31075	-1.20595	0.94207	0.117953	0.611318	1.70155	1.02699	2.63899	2.13351	-2.73164	0.095184	0.852775	1.70987	-0.838896	-2.32566	1.47022	4.44874	-0.210235	1.55833	-1.96131	0.317954	-2.33976	3.11942	-1.86826	2.12847	-1.94381	-0.359418	-0.274344	-4.94198	0.39566	2.22935	0.52898	2.2673	-1.19535
-3.79187	0.548288	-1.26641	0.242751	2.12852	-1.5222	-0.648952	-1.61966	-1.82709	-0.024076	1.63525	-1.96742	-2.33939	-1.36678	-0.097136	-0.85344	0.847553	-0.004484	-0.399422	0.641862	0.449036	0.232643	1.05378	-2.19161	5.16263	-1.78932	-0.117547	-0.772896	-1.60416	0.854984	-3.37104	0.363131	-0.618466	1.28239	-0.565783	-3.75413	1.27892	-2.1083	-0.71319	-1.05498	0.422122	-3.08121	0.50509	-2.72443	0.002942	1.3423	1.33789	2.45173	2.75868	-2.35972
-1.33834	0.426309	3.05081	-0.664169	0.813323	-0.403539	-1.93087	-0.158178	-0.271683	-0.474255	2.83225	-2.28392	-0.686117	-2.6154	1.59576	-1.12537	-1.08463	1.75172	2.32241	0.320087	-0.399401	1.3679	0.869303	0.853465	-0.8463	-0.425763	-1.13702	-0.367241	0.384551	0.354582	-1.81988	2.53647	0.327041	1.00342	0.750263	-0.309483	0.179164	-1.05041	3.412	-1.01234	0.093137	-0.875496	-1.68843	-1.05861	2.33435	0.334412	1.38212	1.16118	1.95215	-1.09528
-0.581419	-0.396554	-1.18634	0.461013	-1.55477	-1.40552	0.951736	-2.32185	-1.84853	-1.40952	2.18579	-1.19388	0.369045	-0.730258	0.643954	-1.32107	-0.454303	-0.236506	-2.4351	1.54052	0.310947	0.384592	0.357819	-0.409971	-1.13887	-0.827098	-0.657009	0.110768	2.46137	2.78288	-0.846166	3.2466	0.525595	1.52285	-0.764803	-1.2598	1.91155	-1.16496	2.3047	0.211131	1.11309	-1.6764	0.864587	-0.427254	-0.631162	0.369664	1.57108	1.53313	3.10401	-2.2085
0.670345	2.20008	2.43796	-0.791617	4.88899	1.65257	-3.22888	-1.46301	-1.6434	-0.805913	2.15881	-5.10413	1.14249	-2.42866	2.92157	-1.56331	-0.168704	1.75466	-0.623012	1.96305	-0.949094	0.809894	5.64401	-2.23537	4.59353	1.66275	1.15533	1.68871	-1.17216	2.06681	-4.00945	-1.48312	-1.68276	0.829744	0.671227	0.049077	2.79203	0.247632	-0.219182	0.133909	-1.73196	-2.98462	-2.32174	1.15086	0.148714	-1.09073	3.51854	-0.582938	2.11254	0.239432
