0.399219	2.15526	-1.56183	0.565699	2.06818	1.24709	-3.28009	-3.47944	-1.3888	-3.38867	2.57157	-3.02911	1.94797	-4.83218	-0.321371	-3.16828	-0.209104	-1.71024	1.48983	-0.1682	2.26107	0.824217	-1.02574	-0.713381	-1.21019	0.378627	2.86863	-2.93112	2.80003	0.110744	-3.62973	2.22097	4.19004	-1.35419	-6.23091	-3.91495	4.90214	-2.88284	1.2477	-2.0232	-1.17161	-1.67508	5.2897	-2.56614	-6.65429	0.610761	0.633764	-0.618807	2.3796	1.50207
2.39762	-1.2524	-3.26525	0.289736	-0.529069	4.29606	0.253521	-3.03625	-1.28272	-3.60629	-0.606449	-0.03899	3.30354	-1.00295	-2.65364	-6.52784	-0.324347	1.0121	0.017363	1.61812	-1.04214	0.450809	0.349632	-0.89603	1.92341	-0.857445	-1.32488	1.745	-0.071824	1.1474	-4.80129	1.20296	2.78946	1.58371	2.0612	-6.33779	2.93104	-3.10831	4.88675	-0.716624	2.22489	-3.74075	2.58502	-0.788936	-1.21925	-0.736444	2.83471	-1.10744	-2.07518	3.54386
-2.78685	-0.300942	0.579956	-0.357575	1.10385	-2.11001	-0.90987	-0.112246	-0.831935	-0.805683	2.31229	-1.59318	1.05676	0.275204	-0.948577	-1.71408	0.183361	-0.023513	2.21203	2.4954	0.957467	1.55537	6.44243	0.587136	0.473153	-1.87661	0.640686	0.953507	0.382019	-0.248461	-1.33982	1.13735	1.35786	1.99279	-4.03929	-1.44812	-2.56837	0.96511	-0.798575	-3.38339	-1.18349	-0.610162	0.209883	2.87206	2.83432	0.831607	-0.138233	3.16866	-0.496367	-2.54434
-1.10604	-0.990654	-2.19134	-1.6453	2.18664	1.29873	-1.91854	-1.12799	-0.421157	-3.31457	2.67454	-1.48283	2.38708	0.246537	1.4491	-1.71427	-1.63467	0.630568	0.374269	2.65165	-1.95215	1.08072	0.301356	-0.288077	0.693316	0.492201	5.83542	0.65941	1.44566	-0.00148	-4.6461	2.79465	0.40958	3.34981	-0.097734	-5.97178	-1.07914	0.137414	0.173092	-1.61849	1.06781	-0.693897	0.923832	2.03327	0.929512	-1.24026	0.274803	3.26882	2.96272	2.16844
0.603906	0.918563	-0.178481	0.735732	0.369618	0.158674	-2.23165	-0.167314	-0.483469	-2.67255	3.9127	-3.23322	-0.855362	-4.26937	-0.479467	-0.933478	-0.000445	-0.692744	1.37357	-1.10257	2.87736	-0.812721	3.73443	-1.26324	0.892051	-1.07176	0.933929	0.161171	1.4229	0.042094	0.152859	3.24847	5.3655	-1.99165	-6.12676	-0.510194	3.39796	-3.26362	-0.476592	-2.84592	-0.590385	-1.42889	3.0328	-0.498753	-7.21845	2.79716	0.971602	1.20872	0.417133	-2.03309
-3.74396	0.980351	-0.498842	-0.099816	0.800888	1.6204	-2.15469	-0.859575	-2.73485	-2.64594	2.78948	-0.165883	1.03267	0.954777	1.83967	-2.39448	-0.611435	1.46583	-1.52328	2.7359	-1.48169	2.09115	1.1406	-1.34255	0.538214	-1.1662	1.31503	-1.08087	-0.014303	-1.65533	-2.91274	0.688468	-1.29839	2.58398	-1.02346	-5.3582	-1.69988	1.24086	2.10915	1.21062	-1.75392	-2.38167	0.618875	0.882007	4.94193	-1.51125	0.642714	5.73968	1.58819	-2.59088
-0.488697	-0.570898	1.01057	0.310357	0.740766	-0.463194	-0.065277	-0.816067	0.247645	-0.768629	0.862574	0.115105	0.535786	0.671001	0.072533	-1.13278	-0.613921	-0.256189	-0.062123	-0.070651	-0.058974	-0.049838	1.06701	-0.426362	0.232256	-0.629652	0.281989	-0.05948	0.225481	-0.637773	-0.691765	0.589757	0.283135	0.575837	-0.353713	-0.980985	0.750087	-0.190887	0.740088	0.005612	-0.328079	-0.395797	0.555472	0.012673	-0.03153	0.048705	-0.088219	0.30959	0.499413	-0.421474
-0.355736	-0.557968	1.10387	0.294165	0.646793	-0.424051	-0.26636	-0.939841	0.195187	-0.744413	0.894323	0.13554	0.597817	0.713284	0.037792	-1.30585	-0.63141	-0.212259	-0.110518	-0.04903	-0.08266	-0.176803	1.19045	-0.401095	0.259634	-0.491631	0.265395	-0.142017	0.139624	-0.610965	-0.819514	0.689537	0.279208	0.473034	-0.439709	-0.993043	0.554145	-0.390845	0.681586	0.018077	-0.410372	-0.353632	0.779041	-0.029391	-0.035819	0.155781	-0.025076	0.303941	0.509006	-0.313681
-0.247819	-0.333991	0.922423	0.187893	0.704636	-0.471783	-0.160819	-0.76996	0.181596	-0.629742	0.922318	0.177914	0.579087	0.611712	0.118468	-1.26795	-0.517733	-0.278668	-0.045618	-0.169267	-0.055988	-0.160246	0.996909	-0.384297	0.163111	-0.487235	0.191279	-0.112341	0.219337	-0.575993	-0.697991	0.476092	0.317657	0.460205	-0.448861	-0.894881	0.499516	-0.37085	0.664402	-0.040721	-0.486762	-0.299594	0.688589	-0.095524	0.05435	-0.005519	-0.047705	0.322989	0.412264	-0.310362
-0.670684	-1.34312	3.49449	1.80883	1.92215	-1.58492	1.16273	-0.737879	-3.43041	-1.02892	3.32001	0.014743	-1.038	2.62348	0.208865	-3.10988	-0.238354	0.268879	-2.76613	4.05274	1.68697	1.80446	2.94002	-0.64737	0.336456	-4.04347	-1.05689	-1.12564	0.164076	-1.08261	-2.36781	-1.98814	-3.27012	1.35675	1.0244	-1.9945	-0.289569	2.58424	3.31351	2.26005	-2.36761	-1.78332	-1.10568	1.08408	5.25226	-1.93874	0.3656	6.96052	-1.06792	-2.81568
-0.292668	3.25876	-0.30309	2.10823	2.52192	-0.036041	-2.82322	-0.106101	-1.76071	-2.43754	1.02155	1.43194	0.178028	-0.700588	0.401029	-1.82578	0.120789	-0.273739	0.938299	-0.832493	-0.640782	0.529185	-0.339346	-1.77872	1.09719	-1.33408	1.52316	-1.77153	0.76155	-0.733424	-2.9653	1.39173	3.62517	1.03796	-5.59128	-3.78453	1.43944	-3.20767	-1.3582	-0.893834	-0.790743	-0.232171	-0.033524	0.745909	-2.70899	-2.1796	-0.048819	1.40587	0.972533	-0.37172
2.61521	1.89132	3.22675	1.68717	0.207785	-0.822378	-2.32945	-1.43084	-3.36791	-2.75932	1.94915	-0.865081	-3.97898	3.18274	-0.679285	0.163593	-2.34733	-0.507883	-2.80663	-0.577296	-0.609129	-4.01635	0.70764	-2.72056	2.04956	0.807348	-3.2307	-3.04327	2.59542	-3.53303	-2.99066	-1.51173	-3.70267	-1.68145	1.08969	-3.5091	3.57893	0.017925	3.97697	3.20606	0.258604	-1.29077	-2.12105	-0.667291	2.2343	1.12646	-1.76881	5.64868	-1.4809	-2.38855
-3.54055	-2.56309	2.43866	-0.447092	1.78984	-3.24913	1.50106	-0.097107	0.297033	1.21636	2.98925	-3.85765	2.00641	2.01268	-1.38632	-0.886244	-1.3466	1.25361	0.407197	2.63293	-0.179218	1.26313	5.30572	-1.31856	0.431745	-3.2226	-0.52954	-1.26332	-0.634319	-0.469849	-0.486209	0.298902	-0.512784	2.69046	-1.91186	-0.454352	-1.79678	1.5916	0.007612	-1.56535	-2.18294	0.301628	0.782775	2.33141	2.30723	2.06218	0.762405	0.650613	-1.79409	-3.23474
-0.20981	-0.954295	-3.65367	2.47983	0.290793	5.00528	0.567322	-2.74252	0.738462	-5.02735	2.71313	1.29453	4.00715	-2.78217	1.53127	-5.83147	-0.145561	1.50921	-1.36128	2.03971	-2.77249	2.17712	3.25732	2.89083	4.61847	1.72131	2.56074	-0.368028	-0.744239	-0.7903	-3.50052	0.659427	2.27273	-0.17908	-0.349426	-5.68258	1.01544	-2.7457	-0.496219	0.539685	-0.154665	-5.26885	1.12679	-2.70519	-0.774171	-2.47084	2.60204	5.26604	1.04874	3.93517
0.516232	1.51611	0.436172	2.74127	1.78038	1.54394	-0.00303	-2.04368	-2.26249	-5.43992	5.40557	-2.04362	2.13664	-1.5317	0.930582	-2.08304	-2.72637	4.06885	-1.18279	0.574368	0.923144	2.23837	1.28845	-1.20887	2.11498	-2.50223	-1.05401	-0.339237	-0.326069	-3.35396	-4.88155	1.09725	-0.148849	-0.701417	-2.28036	-2.13665	2.39831	-1.50349	-0.092629	-0.576014	-1.62837	-3.5605	-2.00635	-0.499402	4.63152	0.243866	0.239281	3.25515	-1.31146	-2.44807
0.567791	1.91972	0.330607	2.97631	1.83778	1.65184	0.082824	-2.33436	-2.16657	-5.69222	5.68682	-2.20562	1.99515	-1.60404	1.17122	-2.16924	-3.10843	4.16099	-1.17062	0.375099	1.22458	2.06225	1.10028	-1.4271	2.21929	-2.65446	-1.38893	-0.58065	-0.119445	-3.66709	-5.14803	0.991068	-0.267843	-0.623854	-2.36846	-2.14566	2.58534	-1.73516	-0.08429	-0.667336	-1.74537	-3.84547	-2.1941	-0.66638	4.98118	0.123643	0.151707	3.60684	-1.30557	-2.62185
-0.400215	-0.554003	1.03523	0.242513	0.707604	-0.488383	-0.145073	-0.93591	0.166003	-0.705733	0.958724	0.105192	0.674544	0.603566	-0.085713	-1.17479	-0.630443	-0.167287	0.017021	0.025657	-0.048116	-0.07132	1.10067	-0.461789	0.501102	-0.618483	0.233091	0.000233	0.16137	-0.659724	-0.705954	0.630603	0.265756	0.500875	-0.288719	-1.1112	0.567013	-0.382054	0.702186	-0.083186	-0.428753	-0.414655	0.711569	0.008579	-0.066894	0.172608	-0.131567	0.351752	0.566034	-0.376313
-6.12619	0.031109	0.435728	-5.25944	4.39612	-1.27708	0.401802	-3.96976	0.395775	1.02283	3.80322	-2.88812	3.02629	-2.63664	-1.20995	-0.987079	-3.48823	3.60198	-1.941	0.026597	-3.95316	3.75537	-1.47392	-3.09699	-0.687261	-1.48624	2.04565	-1.69709	1.48304	-2.63579	-1.97742	4.51062	2.1899	3.3487	-3.98302	-2.37776	0.18627	-1.2434	0.02862	-0.373128	-1.7423	-0.285248	0.859239	-0.017475	-3.2184	-1.72593	-1.54194	1.01222	4.84907	0.049274
-0.990544	-2.20217	-1.58676	0.442041	0.432118	1.971	-1.38503	-2.10367	-0.358375	-0.833678	1.78552	-1.68209	-0.804222	-2.95968	-1.03322	-1.71528	-0.56501	-0.384459	-0.134201	2.251	-0.644119	-0.297853	5.06562	0.703062	3.30021	-1.23584	3.67351	3.23515	-0.299353	0.443623	-0.677448	2.39498	4.1167	-1.83205	-3.51556	-6.98101	-0.531174	-4.14537	-0.514782	4.33156	-1.59532	-5.35738	1.89061	-2.00541	-6.8209	-0.345713	4.52557	5.46254	3.33217	-0.57549
-1.09304	0.847603	-1.77526	0.415889	0.330934	0.240372	-0.488925	-2.62595	-1.16588	-2.05843	3.12241	-0.9974	0.243965	-0.115213	-0.178481	-0.580129	-2.51217	-0.531812	-3.20334	2.04654	-2.13811	-0.184367	2.2377	-2.11441	0.110871	-1.28781	2.4327	-1.13541	0.598938	-3.97287	-3.68646	1.88356	0.063498	3.09467	-1.81105	-4.2325	-1.41821	-1.45719	-0.824892	0.247142	-0.003121	0.54414	-0.617035	0.96228	2.15446	-0.955628	1.04035	3.6953	0.769024	-4.00621
-3.58619	1.66834	1.27961	-2.87312	0.673973	-2.43747	-1.00499	-1.67499	-0.750925	-1.67439	0.553376	-1.98432	1.22815	2.74478	0.240477	-0.192215	-3.60173	1.01379	-3.23826	-1.03654	-2.86229	-2.33333	-2.00269	-4.3525	-0.887295	-1.69786	-1.78136	-1.68342	0.522821	-2.30056	-0.485679	0.181726	-0.521903	4.83156	-0.466569	-6.0747	-1.35752	1.86526	1.17198	0.206428	-4.15656	0.166184	-1.17496	2.83357	3.68493	0.943354	-2.15321	3.21579	0.983985	-2.84505
-2.41299	-2.59846	3.99151	0.146873	-0.012	-1.62868	0.255739	-0.348282	-1.87038	0.268611	1.96644	-1.53504	-1.34079	-0.244957	-0.886954	0.164715	-2.17105	-1.21	1.50397	-0.331757	-1.32213	-2.67823	6.511	-0.736003	1.26515	-1.14495	0.399482	0.080173	-0.138577	-0.286449	2.96907	0.210776	0.573002	4.20385	-3.80022	0.841779	-1.85155	-0.131551	0.739807	-0.992501	-2.42968	2.36096	0.687065	2.55337	1.81133	-0.301681	-1.70637	2.5221	-0.665545	-2.58982
-4.54389	-2.30169	-0.482028	-0.376862	1.90556	-1.40543	-0.727146	0.883639	0.171427	-1.40915	1.34	-1.89583	3.52788	1.56428	-1.33525	-1.06826	-0.981117	-3.11655	2.40192	2.98061	1.70594	0.757944	3.11707	-0.050488	1.65312	-0.024514	0.059457	-1.24376	0.561474	1.13884	-3.37811	1.29186	-0.885877	1.15697	-3.58997	-3.60946	-0.96871	0.918173	1.22536	-3.12962	-0.866209	-0.706807	2.24871	2.66807	1.21165	1.14908	0.393857	-2.11585	-0.363089	-3.20166
0.47287	-1.89748	-0.962036	-0.833712	-0.232258	1.09614	-3.43268	-5.16478	-3.85523	-1.8116	0.575625	-1.899	-2.35789	-4.79124	1.94261	-0.147702	-0.346162	-0.226098	-1.87302	1.16787	-3.5426	-3.0092	5.08322	-1.42555	1.94379	-1.16303	4.03978	3.10109	-1.43105	-1.5897	0.542497	0.84432	2.53576	1.42348	-4.23958	-5.26388	2.0828	-3.97958	1.6928	3.47613	-2.69636	-2.64743	-1.61067	-1.58875	-3.30057	-1.4958	1.18302	7.14828	4.00259	-3.27111
0.460432	1.01885	0.189289	-1.29152	-0.002711	-0.193269	-2.63059	-2.6883	-1.71408	-0.355845	2.38117	-1.69141	-1.93335	-5.26924	-1.39774	-0.138513	1.33865	-1.8553	-0.534022	-1.87509	1.52084	-1.97517	2.19046	-1.44401	0.818853	-0.043922	1.55842	1.69039	2.26117	1.15642	0.796489	3.59157	5.28751	-0.467403	-6.3601	-2.90532	4.24696	-5.22343	1.05111	1.13744	-0.058002	-1.80113	3.01653	-2.72836	-8.29479	1.06199	1.43285	1.12949	3.39903	-0.918006
-4.66572	2.67579	-0.693738	-0.919822	0.342083	-2.90743	-1.85432	0.514885	-0.71525	-4.07389	1.09167	-5.84717	-0.442548	-0.787804	-1.00108	0.052726	-3.07181	-1.40612	-1.66883	3.18907	-0.788364	-3.40117	0.310758	-2.86823	3.80334	0.965885	0.613853	-1.22169	2.83233	-3.91555	-5.85965	3.94229	-3.92823	3.52538	-2.6936	3.41008	6.41054	-3.50231	0.507657	2.74978	1.86997	-0.733195	1.88029	-4.03642	-3.53522	3.78499	-4.06381	-1.97025	-2.44994	-7.31887
-3.71243	-1.43907	0.394455	-0.686001	2.40644	-1.02526	0.845872	-0.605261	-0.353289	0.596963	4.8516	-1.27827	3.2156	-0.282014	-0.305794	-1.41697	-2.07536	1.11121	-0.553129	3.04786	-2.51134	3.97694	1.71649	-1.97177	1.69439	-1.19051	0.378229	-2.83634	1.98026	-2.44168	-2.52689	1.92892	-2.81514	0.900608	-1.12364	-2.89677	-0.81647	-0.209433	1.72691	0.659739	-2.30096	-2.33957	1.77418	-0.257976	2.34977	-1.38245	1.37163	2.78689	-2.55476	-0.91636
2.38881	-2.46823	-2.4013	-0.503347	-1.91711	3.51712	1.50054	-3.22498	-1.89364	-1.85077	-0.335957	0.29386	2.63348	-0.499333	-2.99442	-6.04391	0.320123	1.01239	0.086114	-0.36337	-1.84481	-0.544452	0.194261	-2.15563	1.64293	-1.27411	-1.57577	1.75026	0.421563	0.809171	-3.57147	1.04385	3.00171	0.562613	2.54372	-6.62687	4.43445	-3.40335	5.49469	0.166331	2.66262	-2.80717	2.27652	-1.02494	-1.39861	-0.489947	1.75629	-1.51719	-2.48437	3.84735
-0.961581	-0.560231	0.512116	0.423412	-0.32849	-0.311924	-0.238738	-1.52687	-0.75149	-0.997495	0.924428	-0.138217	1.75943	0.069704	-0.155885	-1.6853	-0.496158	-0.143991	0.291417	0.545028	-0.328253	-1.04647	0.84848	-0.068867	1.23242	-0.66288	-0.099946	-0.486465	1.05866	-1.11346	-1.53357	0.392715	0.799706	1.44282	-1.06608	-1.13608	0.679556	-1.23527	0.729975	0.346127	-1.16711	0.365722	0.405006	0.204381	-0.506998	-0.240685	-0.270537	0.586546	0.395049	0.330967
2.51081	-2.80467	-2.67334	-0.403419	-1.28031	2.66159	1.13581	-2.39569	-0.753377	-2.36765	0.554306	-0.639742	2.3361	-2.76819	-0.702334	-5.7917	-0.393565	1.76634	-0.58522	1.09483	-2.18943	0.338479	1.55861	0.02322	2.03659	-1.69434	-0.16303	2.02835	-0.744475	0.781875	-3.55027	1.26473	2.62609	1.25528	3.50411	-4.60405	3.27968	-3.70966	3.69292	0.409247	2.83793	-3.23939	1.58051	-0.243633	-2.37946	-0.357237	1.21665	0.910555	-1.66314	3.41662
-4.14037	0.709991	0.256752	-3.3217	2.41882	-1.03986	2.02326	-1.64697	-0.22459	1.93772	1.09845	-1.87777	3.20225	2.64934	-2.09925	-1.58645	-1.33351	2.79843	0.135582	0.421367	-2.92276	-0.164424	-0.349131	-2.21909	1.27033	-2.06701	0.31246	0.384076	0.966234	1.03497	-1.3481	3.82765	-0.738517	3.71355	-1.4388	-5.97481	-0.268851	-0.569522	4.60008	0.492103	0.47873	-0.294694	0.598404	1.22988	3.04969	-1.32764	1.18758	-1.8206	-0.239227	-0.794219
-2.04878	-5.98122	6.22321	1.62966	-1.06987	0.1568	-0.996099	-0.497965	-3.71998	-2.04727	-2.03788	-0.372014	0.858194	0.371668	-0.64964	-2.31038	0.643668	-5.03479	-1.08932	5.12889	0.843873	-4.74643	7.70414	-0.738261	2.36056	-2.72571	0.940658	1.94654	-0.385288	0.153732	2.78069	-0.026042	-0.146079	4.80971	0.358586	2.61232	0.296791	-0.966563	1.27529	-1.74134	1.22767	0.567206	1.84283	2.30163	3.05823	-0.777476	-4.04665	3.09908	-3.84586	0.461889
-1.08505	-0.408236	-2.47955	-0.524838	0.843399	2.99337	1.16507	-2.75734	-1.26147	-2.7007	2.35601	0.995978	1.79301	-2.25163	-0.063515	-1.81105	-1.20822	1.0531	-0.554871	0.690111	0.37528	1.81857	0.417583	-1.63014	2.85257	0.112243	-0.568227	0.311582	0.010855	0.135649	-5.93399	0.225646	2.8213	1.38069	-1.33976	-4.72342	2.02738	-3.16712	2.84133	-0.322315	1.08998	-3.11103	0.239069	-0.753667	-0.542917	0.344327	1.44828	-0.406525	-1.48905	1.79471
-2.21949	-2.06411	5.23873	0.297527	0.358032	-3.13729	-0.469213	-0.565913	-0.838954	0.008259	-0.625018	-2.01383	-2.10292	-0.463028	1.45646	0.512049	-0.884969	-4.57727	-0.248772	0.872026	-1.14855	-4.25628	6.51944	-1.61353	1.19812	-1.49771	1.82849	-0.614429	1.58055	-2.08026	2.80772	1.02729	1.01498	3.11325	-3.34169	1.23219	-0.998373	-0.671519	-1.22358	-1.01098	-2.25942	2.59291	-0.264353	3.20258	-0.765338	1.33253	-3.06888	2.16565	-0.305937	-1.5604
-3.15793	4.42686	0.422653	-2.27476	3.56551	-0.015406	0.082015	-2.50763	-1.60556	-2.0349	2.1116	-4.07504	1.44371	0.341404	-1.31889	-1.51701	-3.45453	2.96816	-3.48574	-2.47578	-0.122317	-1.97745	-4.10729	-3.47987	1.90625	1.24175	-0.124868	0.965454	3.44328	-1.8517	-6.72646	3.54432	-1.80487	3.13683	0.394264	-3.06278	6.54112	-3.66226	4.08801	1.33018	1.66338	-0.025703	-1.82135	-3.23991	1.6731	0.887506	-4.17369	-4.03948	-0.048968	-3.32044
-3.11289	4.9817	0.981816	-2.27885	3.97512	-0.021819	-0.193544	-2.97355	-1.86426	-1.96458	2.27743	-4.93056	1.30264	0.655287	-1.57219	-1.66425	-3.43976	3.11254	-3.81255	-2.74944	-0.015296	-2.28317	-4.07865	-3.52308	2.11504	1.5537	-0.316335	0.768365	4.14621	-2.22869	-6.96012	3.56981	-1.90679	3.04911	0.445857	-3.15259	7.11211	-4.12061	3.89184	1.54846	1.84087	-0.3099	-1.74265	-3.93032	1.96462	1.24876	-4.42396	-4.34779	0.05645	-3.61774
-1.00756	-0.350931	0.599443	0.592328	-0.068357	-0.058202	-0.337517	-1.26964	-0.712854	-0.826745	0.692199	-0.583158	1.12146	0.220782	-0.058833	-1.41924	-0.640905	-0.007551	0.356111	0.311268	-0.394861	-0.883812	0.874366	-0.279047	1.1551	-0.566598	0.262734	-0.167986	1.16517	-0.807848	-1.30372	0.735939	0.716504	1.37898	-1.21889	-1.18725	0.432387	-1.29587	0.849695	0.385412	-0.870093	0.134254	0.546718	0.683563	-0.302536	-0.177313	-0.033775	0.341293	0.264671	0.164445
-0.835765	-2.22351	-0.193765	0.936549	1.81584	0.866271	-1.06643	-2.01713	-0.23938	0.010779	2.59389	-1.35965	-1.94831	-3.14728	0.152009	-1.58344	-0.333259	-1.66298	1.30495	1.25382	0.727682	-0.97988	5.96583	1.72185	4.38663	-1.36109	4.14245	2.51329	-1.35525	-0.044881	0.448197	1.1358	1.84285	-2.49246	-2.77682	-5.71523	-0.055754	-4.84837	-0.095787	3.71545	-1.06201	-3.61191	1.93799	-2.1328	-6.65303	0.922384	3.18481	2.75109	3.83285	-0.673539
-0.9809	-2.38533	-0.300537	1.11891	1.90917	1.002	-1.33204	-2.3271	-0.10296	0.024325	2.80846	-1.47716	-2.07516	-2.96855	0.048215	-1.87387	-0.239382	-1.81279	1.1783	1.33434	0.551773	-0.952831	6.26991	1.86929	4.74186	-1.46574	4.24705	2.36904	-1.58954	-0.054274	0.431059	1.26426	1.73941	-2.62248	-2.80181	-6.00435	-0.128097	-5.07083	-0.108954	4.24436	-1.09074	-3.88079	1.99246	-2.30322	-7.08956	0.971973	3.47241	2.86845	4.15947	-0.583057
-1.75658	-0.039466	-1.05555	0.133612	1.70044	-0.805521	-0.717924	-0.784553	-0.276333	-1.18045	0.078996	-2.75689	1.60911	-0.276519	0.911172	-1.89401	-0.746543	0.937252	0.040371	1.04214	-0.385591	-0.452201	3.51673	-0.994059	4.14613	-1.41339	1.55912	-3.58699	2.59567	1.03755	-5.13754	2.55354	2.39897	0.937073	-1.48722	-3.80111	2.03709	-2.01519	1.03292	1.89669	0.814532	-2.12929	1.46016	1.10571	-0.795072	-0.579861	1.73741	2.06384	1.37384	-2.15415
-0.377102	-0.61093	1.13689	0.188196	0.732468	-0.477285	-0.20475	-0.918071	0.334008	-0.804917	0.993742	0.137351	0.571383	0.829161	-0.044363	-1.36388	-0.7312	-0.148875	-0.115	-0.159407	0.045814	-0.084979	1.14374	-0.448063	0.335335	-0.61989	0.397679	0.04592	0.131089	-0.597815	-0.613109	0.653222	0.150438	0.596617	-0.390236	-1.10375	0.78467	-0.443308	0.684757	-0.157014	-0.510362	-0.551078	0.871332	0.066838	-0.137921	0.036265	0.057003	0.231815	0.711583	-0.308662
-4.25175	2.57457	1.16517	-1.12506	3.67616	-3.65165	0.998574	-0.8001	-0.198254	-1.62928	5.52194	-1.90431	0.37445	1.27259	-0.301462	-2.71969	-2.59866	0.014091	-2.23273	4.57091	-0.26657	3.4873	1.09316	-1.60836	2.60466	-0.929265	1.21053	-2.97519	3.78774	-4.40127	-3.3734	1.63257	-6.44888	0.032631	-1.87133	-3.3614	0.73384	0.144728	0.989246	0.695319	-2.23281	-1.24287	0.765525	-2.1392	2.92521	-0.968919	-1.05883	4.61966	-0.887431	-2.6387
-4.12055	0.33986	1.30117	-1.5923	4.06296	-2.96833	2.07102	-1.83063	-1.67296	2.96779	3.90926	-1.9914	1.11178	1.77203	-1.97079	-1.8535	-0.890055	3.60223	-1.46884	0.578288	-1.89495	1.70218	0.089963	-3.37201	2.06368	-1.36136	-0.813932	-0.37316	0.628884	-1.65877	-2.12479	1.67023	-1.37462	4.15808	-0.71651	-2.28171	1.35699	-2.06343	5.02731	1.23672	-0.719059	-0.415556	0.423431	0.170934	1.11554	-0.895982	0.095812	-1.32869	-1.8582	-3.29282
-1.69575	0.199552	0.9646	-0.032023	0.996235	0.413612	-0.797147	0.609145	1.83341	-1.76242	3.48083	-2.62003	-0.180316	-1.82654	1.06541	-1.11821	-0.314519	-1.11558	-0.287534	-1.78549	3.8283	-0.753529	3.30589	-0.293705	0.958634	-2.27471	1.59745	-0.323613	0.725977	0.799315	-0.714869	3.81664	3.25507	-2.15081	-4.39237	-0.889221	2.68992	-1.83901	-0.231006	-3.04208	-1.29105	0.521076	1.66946	0.953142	-3.13028	1.95091	-1.24351	0.341978	1.34361	-1.57379
-0.688908	-5.32977	1.21841	-0.016523	1.47378	-0.360587	1.93205	1.61062	3.93587	0.373983	5.42579	-4.60638	1.31159	-3.75519	3.1317	-3.3604	-0.011401	-4.17778	1.81685	1.48861	4.2072	1.57357	5.93404	1.95735	1.73225	-1.99987	2.88009	-0.880189	1.25748	0.37077	-1.28047	3.82644	3.1793	-0.387619	-4.18693	2.05915	2.10465	-1.78717	-1.17623	-1.69261	-0.756584	-1.6099	-0.074497	1.91409	-1.78919	2.14511	-0.46695	1.3377	-0.723517	-3.03355
-1.5414	-4.86743	1.57943	0.721134	-0.446326	-0.641639	3.34771	2.36935	3.29166	0.253714	3.09581	-1.60639	-0.640728	0.172876	1.42611	-4.19497	-0.364085	-3.87549	-0.758183	3.41371	2.76479	-1.23946	7.70945	1.13033	2.2111	-2.93552	1.65419	-0.218833	1.85597	-0.880024	-0.235876	2.40525	2.54821	1.35237	-2.7177	0.966076	-1.73824	0.113542	-1.74248	-2.83572	-1.63082	-0.211696	0.169178	3.41571	0.861193	1.65062	-0.892867	5.30378	-2.86049	-2.4406
-0.964559	-1.22085	-1.12277	-0.351429	3.73237	-0.184632	0.757324	-0.311678	1.75638	-1.86737	3.86262	-6.77724	4.02263	-2.62905	0.14093	-1.55603	-1.412	-1.53747	-1.13152	3.69579	-1.82851	-0.128985	1.96893	1.06141	2.81371	2.63297	3.41983	2.96606	2.73456	-0.724773	-1.51814	5.29068	1.63731	2.408	-2.16488	-1.23679	2.97815	-4.66837	-0.086568	-1.74669	4.57675	-0.806512	0.01184	-0.14699	-3.32375	1.11166	-3.89713	0.790206	-0.398549	-1.28866
1.79785	-0.488319	-0.570524	-0.34021	1.20291	0.901451	-1.87194	-2.65028	-3.29566	-0.634737	1.20924	-1.49425	-1.57572	-1.57591	1.58117	-1.3712	-1.37071	-0.968975	-2.52664	2.3707	-0.981347	-1.80634	1.75976	-2.80698	1.09095	-0.372158	2.05846	0.411319	1.03919	-2.04116	-0.716006	0.821589	1.19302	0.640515	-2.08006	-5.8668	1.34607	-1.53518	1.20165	1.70506	-0.721774	-0.152191	-0.575991	0.727804	-0.981992	-0.310119	0.501717	3.72195	0.605196	-4.87634
-3.74339	-2.25822	-0.337001	2.48036	2.46555	2.08425	-0.554132	-1.45374	-0.595797	-0.785148	1.8988	0.849586	1.39801	0.626082	1.78418	-4.03375	-0.963926	0.259396	1.65185	3.03784	-1.01183	-2.90994	1.07973	0.498629	2.01568	1.30298	0.891717	0.153771	2.09401	-0.295937	-2.51779	-0.10027	1.11658	1.85748	-1.41024	-3.53685	2.74828	-1.88744	0.814812	-0.289179	-0.169237	-0.181046	0.04489	-1.76753	0.257936	-0.512598	-1.06126	-0.571103	-0.039003	-0.479579
-0.875806	0.407601	1.87167	1.69684	2.72531	-0.138346	-0.492998	-3.53281	-0.629984	-0.373806	1.21689	-0.624619	1.52592	0.412563	-0.366723	-2.88669	-0.166086	0.4732	0.02524	-1.52158	-0.916176	0.455829	1.5132	-0.858545	0.571632	0.423635	0.290461	-0.387143	1.41876	-1.06392	-2.79815	-0.756341	0.750229	-0.113706	-2.44796	-4.32149	1.27609	-0.101612	0.070217	0.160998	1.23645	0.700958	-0.000974	0.444918	-1.78273	-1.53554	0.525954	0.71954	-2.46545	-2.44572
