3.54267	-2.93419	1.76985	-1.68531	1.44379	1.96701	-0.481648	-0.445599	-2.65183	-1.93713	0.170022	-5.54268	0.004244	1.96918	-0.993045	-5.18916	-3.91631	-4.84766	2.02018	1.40176	0.546762	4.88437	-0.050421	1.00474	-2.13758	-1.42735	0.703727	0.940946	0.726528	1.82704	1.41722	1.06562	-1.28228	2.56969	0.508421	-3.13798	0.15761	2.6931	-2.00929	-0.128715	1.92447	-1.12711	-0.231101	2.40902	1.29768	-4.97562	3.20539	0.249544	0.780933	-0.599057
0.955209	-0.673681	-1.79117	0.841596	1.15177	-0.180221	2.03284	-0.134173	-0.884163	-2.07224	2.84444	-2.45362	2.2993	1.24072	2.61014	-1.55556	-2.13384	-0.622253	-0.784223	0.334885	0.105659	-2.21164	4.34901	-0.895504	0.191043	1.80607	-1.19263	-1.39341	-0.972368	2.22956	-0.448252	2.66033	-1.47514	1.87584	-1.36929	-1.57102	-1.2413	0.678276	-0.441001	-1.12882	-1.08647	-1.60668	-0.927205	-1.71432	0.899368	-1.90764	-0.04155	-1.14444	0.406715	-1.20397
4.55487	-3.71385	0.296122	0.327633	3.05589	0.537315	-0.329979	-1.1159	-0.388011	-4.18482	0.653039	-2.40707	2.48602	-1.44076	1.56567	-3.61258	-0.708353	0.395989	-0.416079	-0.480055	1.45589	2.69957	3.70727	2.13529	0.605145	-1.30692	-2.32379	-0.732773	-1.70952	-2.27049	-2.728	3.03889	-1.29321	-1.49729	3.94296	-4.354	2.93896	-2.41557	-0.441177	1.22134	-3.01595	-3.23861	-1.3115	1.09937	1.97508	-0.988542	-2.6334	1.9781	-0.351152	1.3389
0.812612	-4.27971	1.14919	-2.41088	-0.62762	-0.099198	-0.38694	-1.67338	-0.973421	-1.76384	3.11743	-3.96881	3.57846	0.435233	0.969207	-2.18334	-3.84269	-0.446917	-1.09245	-0.52857	-3.21621	2.21703	1.92837	-3.0598	-0.856464	1.77176	0.63399	0.350376	-1.0585	-2.91832	-1.4264	3.0051	-3.4973	0.390224	1.96551	-1.80928	1.5325	-0.470838	-1.47497	-0.880867	-0.463078	-0.676887	-0.49744	2.86492	-1.3773	-1.02831	-1.09469	0.878441	1.85951	-2.26297
5.59616	1.9896	-1.23159	0.767736	-1.62667	-1.41169	3.08882	-0.597051	-2.37931	-4.54519	0.109974	-1.01689	-0.824221	-1.59568	-1.29132	-3.22893	-0.287633	0.272707	-1.60895	-2.27145	0.399273	1.96855	5.03852	1.2589	4.07105	-4.81468	-1.94532	-2.08626	1.59694	0.140835	1.74138	1.85844	1.08317	1.33181	5.2383	1.5577	1.42633	-0.051225	-0.9678	-0.692951	0.107466	-0.821419	0.023482	3.01932	-0.515505	-1.06745	-2.79121	-1.65301	-0.523749	-2.82018
-2.47398	2.38883	-2.25894	0.092813	0.206006	-2.34232	-1.59339	-0.361463	-2.01456	-1.6199	1.65691	0.382576	-1.34801	-6.25791	2.41395	-4.15376	2.3481	-0.037728	3.15648	-2.09333	-1.77411	1.37498	8.33206	0.468045	3.31001	0.606071	0.279689	1.38449	1.1143	3.47243	0.493811	1.07076	1.46973	-0.749697	2.94796	-2.03922	0.533719	-0.755224	-0.498048	-0.011484	-2.59239	-0.828802	-2.0588	0.162129	-1.54481	1.01458	2.04742	-0.68733	0.517679	2.74071
4.21759	4.40193	-3.52456	1.09415	0.672743	-1.03255	6.21494	0.97118	-1.62942	-1.96093	3.04979	-1.1623	1.86654	0.410965	0.76181	-1.03803	-1.9045	-0.942602	-1.68417	-1.50799	2.4865	2.69388	2.2745	1.11048	6.49304	-5.40701	-4.02678	-4.6672	-0.623496	0.614116	2.21898	1.28847	-2.49046	2.25269	6.7641	3.33906	-1.74329	-0.527718	-4.18909	-0.19575	-1.44732	-1.94733	2.95623	0.778723	1.66096	-5.20471	-2.26066	-1.43735	-0.379087	-2.31582
0.516682	-0.131131	0.079951	-0.023013	0.350317	0.443606	0.300845	-0.739168	-0.468691	-0.631729	0.822965	-0.342143	0.570917	-0.295783	0.227481	-0.637145	-0.515213	-0.166594	0.539453	-0.132332	-0.361594	-0.063692	1.45999	-0.229127	0.595804	0.509657	0.008083	0.053228	0.482499	0.78502	0.156206	0.927126	-0.49342	0.136045	1.15877	0.028833	0.379003	-0.453033	-0.392336	0.180126	0.109002	-1.50503	-0.357691	0.444252	-0.295791	-0.192658	0.947032	-0.061163	0.102551	0.204013
-1.72433	0.954911	0.94179	0.201126	0.393162	-0.743157	-0.852901	0.110117	-2.32914	-0.978549	3.29246	-1.13199	-0.948359	-2.07015	1.84547	-3.90269	-0.183811	0.394052	3.47155	0.87943	-2.03811	1.37373	5.07009	-2.5642	0.634911	0.120202	-0.544886	0.538596	0.500644	2.52396	2.57713	2.16782	0.905147	0.561059	0.993917	-1.31061	0.482696	0.163999	1.41504	0.121363	-0.699708	-0.141278	-2.65017	1.43783	-1.75583	-0.691149	1.97166	-1.55284	2.33418	1.17067
-0.302315	-2.25813	0.689394	-2.55373	-0.147673	-3.44795	-1.88204	0.135494	-3.04721	-2.43332	3.41788	-4.3523	1.95428	-0.918798	2.36922	-2.89108	-4.06576	0.497014	0.592762	-0.014711	-2.12916	1.64573	0.663202	0.317963	-0.355003	-1.07831	-0.406559	2.02035	-2.39736	0.266673	0.763502	3.65605	-0.100874	1.57796	0.407772	-4.00689	1.26972	0.362764	0.810597	2.77951	-3.17041	-3.93573	-2.53429	1.61	-1.42742	0.110643	1.45275	2.32292	1.36147	1.85169
0.716536	-0.182468	0.16744	0.02587	0.382934	0.367109	0.431921	-0.739774	-0.307968	-0.788361	1.06535	-0.306318	0.800779	-0.462993	0.211559	-0.88473	-0.596213	-0.234472	0.852548	-0.009952	-0.447738	-0.120571	1.93239	-0.294289	0.557131	0.583383	0.011378	0.150548	0.493501	0.96029	0.242068	0.952814	-0.654976	0.334305	1.39329	-0.203649	0.675128	-0.447991	-0.72156	0.212233	0.412204	-1.86287	-0.449515	0.507506	-0.270013	-0.325354	1.22232	-0.126532	0.151825	0.187098
4.67786	-3.80743	2.78267	-1.11338	-0.085504	-1.37599	-0.924918	-2.33255	-3.90297	-0.868103	-0.236375	-1.72008	0.624073	2.36517	-0.000611	1.31326	-3.07954	-1.71946	3.87023	2.00103	0.623488	1.15284	-5.34951	-3.96719	-2.62478	1.69973	2.49191	2.2469	1.991	0.899763	2.36362	2.4607	-2.28476	2.45929	-0.782871	-1.78689	0.82825	-2.13509	1.45104	-2.73465	0.788422	-3.71786	2.39018	2.06672	-1.2929	0.795079	6.36156	-0.551456	0.324813	-1.59419
-0.247611	1.5535	-2.16175	1.37908	2.78618	0.378771	1.07961	1.82723	-0.463418	-1.27792	4.10762	-2.24846	3.82044	-0.259637	2.66394	-2.90548	0.76387	1.54596	-0.374654	-0.610754	2.29034	0.256034	6.70249	1.08461	3.29878	-0.40795	-2.13118	-1.15178	-2.76959	1.63578	-0.276834	1.8875	-1.15524	-0.656973	4.93457	-1.52408	-0.377993	0.115159	-2.84466	1.05714	-0.717725	-0.057849	-2.00494	-1.52964	2.20943	-2.2376	-2.08883	0.532885	0.862688	0.945415
0.757961	-2.74513	4.30672	-1.55421	-4.96797	1.03664	-0.408702	-2.61138	-2.15302	-2.95004	0.488461	-1.66194	-0.539854	-4.64262	-4.03312	-2.59391	-7.03444	-0.144308	1.4183	2.90335	-2.88305	1.44847	5.15886	-0.019458	1.07529	-3.54506	0.249649	-0.079361	2.88383	1.35372	-0.446633	2.17346	1.58855	0.95672	0.234152	-0.133945	-0.021332	1.86223	-2.2747	3.39111	2.69796	-2.01068	-3.31515	3.74237	-3.67164	2.07434	-1.22746	-1.42786	-0.885857	-1.70898
1.81287	-0.101202	1.76942	1.71287	0.213543	2.07986	-0.111006	0.301057	-0.972741	-1.19943	3.47699	-3.5629	-0.165656	-1.70425	1.33646	-2.27328	-2.35095	-0.559466	0.163806	1.25948	0.528041	1.45975	5.51172	1.20312	0.504667	-1.17518	-0.301328	0.192225	1.00014	2.0649	-0.238492	0.963495	2.43652	1.07982	1.39941	-0.612548	-1.8811	2.95039	-1.34501	0.665252	3.93314	-1.23103	-1.42902	1.07176	0.696683	-1.13948	-0.09866	-0.497876	-2.38052	-0.056511
1.59756	-2.43732	1.44746	-0.736807	0.820157	0.356728	0.315132	-0.791686	-3.05381	-1.38049	3.16243	-4.92471	2.45325	1.14954	1.52156	-3.60325	-3.18304	0.156171	-2.94784	-1.83654	-1.12646	-0.305402	2.034	-1.3781	-0.904049	1.72893	0.916173	1.11119	-0.769923	-1.72126	0.207266	0.884263	-3.81199	-1.83862	-0.39682	-1.01823	0.376744	0.542782	0.268643	-1.95849	0.902704	-1.93371	-2.21059	3.63476	-1.62479	-2.38672	-1.36564	-0.104843	0.678912	-0.051292
3.72368	3.46236	0.295318	-0.812981	0.26346	0.142788	4.71921	0.00264	-0.937972	-1.06858	2.76202	-0.595192	1.84384	0.082735	1.10513	-1.69025	-2.4352	-0.320447	-0.311433	1.44574	0.295156	-2.55548	2.45295	-0.909382	2.818	-1.28094	-1.34857	-1.13369	0.553454	2.81442	0.570026	2.20144	-0.445472	2.57736	-1.15866	0.808192	-2.83148	0.506627	-0.032366	0.513789	-2.15729	-1.31938	-0.465171	-0.868655	-1.09449	-0.304556	-0.248957	-0.12473	0.683458	-0.885891
0.30534	0.940602	-0.38853	0.987387	0.854931	-0.090079	4.87128	-2.10846	-1.04332	-0.665149	1.08885	0.730416	3.10335	4.08224	1.66375	-2.38274	-2.99217	2.12783	0.512637	4.21449	-0.085227	0.958085	1.95251	-0.474169	-0.110587	0.559399	-1.71168	-1.30945	1.6637	2.67543	3.4817	1.429	-1.64082	1.21588	-1.32139	-2.93118	0.124281	-1.73943	-1.25905	0.891653	-3.48884	-2.37666	0.480816	0.725377	1.44402	-0.671405	-0.42673	-0.854382	-0.915745	-3.02709
0.610238	-2.26695	3.22337	-1.40265	-3.44705	1.99101	-1.21967	-2.21374	-1.43443	-2.80245	-0.186143	-2.21967	-1.63289	-5.59086	-3.06128	-3.88614	-5.80454	0.719738	0.465022	2.2225	-3.13298	1.41529	6.85528	0.487042	2.0712	-4.27265	-0.568733	0.07799	4.72854	1.28894	-0.952952	1.14265	1.00413	-0.314336	0.627022	-2.62825	-0.430159	2.38127	-2.21453	4.63442	2.37588	-2.96807	-3.94967	3.2753	-1.40321	3.75278	-0.689101	0.808462	0.111365	-0.967362
1.44187	0.354766	-3.12703	2.4861	-0.039009	-1.52495	0.436582	0.602854	-1.11921	-3.05875	1.02593	-1.16258	-0.062065	-1.57949	0.969849	-2.46351	-0.272129	1.10965	-1.31843	-3.45267	1.79098	0.310684	5.17077	2.60404	2.523	-1.38242	-1.74233	-2.26311	1.34782	0.708449	-0.350823	4.38941	-0.859058	-0.705887	5.22772	-2.49568	1.86166	-1.1898	-1.3913	0.573693	-1.26331	-2.77802	-1.94752	0.875954	0.522848	0.359311	-2.27923	-0.523505	1.04749	-0.411123
3.43465	-0.522487	-0.257359	2.96609	-0.186362	4.85515	2.2127	1.20671	-0.615656	-0.769287	3.28737	-2.43698	4.18748	1.10287	-1.34764	-0.034749	-1.45643	2.04266	-1.35078	2.0008	2.38245	-1.54647	4.84723	-1.02091	1.08214	-2.40577	-3.73258	-2.40718	-0.36166	0.516098	-1.72784	0.027265	0.197447	-0.129003	3.18223	-0.391284	1.71056	-0.060321	-2.31829	1.09812	-0.667592	-2.92496	1.15001	2.86268	3.02313	-0.110599	-1.95211	-1.29534	0.259117	-0.621998
-4.45333	-0.159113	-0.518314	-2.44551	-1.19873	-1.59616	0.709509	0.687654	-2.45351	-1.08309	5.26963	-2.45823	1.2598	-1.63165	3.67894	-2.87941	-2.30578	1.16303	0.453216	-0.698321	-3.95433	-2.91132	6.40712	-0.624065	1.69643	2.30624	0.249935	0.689163	-1.62993	2.83049	1.16851	0.765718	-2.03814	-0.680492	-0.575592	-0.976996	-1.3418	1.64514	-0.734475	-0.42143	-1.56918	-1.18038	-2.86046	0.224573	-1.82177	-0.46998	0.508156	-1.32372	1.74689	0.437564
0.6801	-2.16598	1.05802	-1.60828	0.248272	-1.22654	-1.74399	-0.669026	-0.742823	-1.90804	4.10326	-4.64051	2.5501	1.58581	1.74049	-2.75606	-1.47697	0.820519	-0.323739	-1.26013	-0.943754	-1.47402	3.66797	1.63872	0.028475	1.29174	-1.61879	0.41825	-0.3846	0.012488	0.56621	1.80753	-0.547736	-1.69297	1.3408	-2.51769	1.36916	1.1544	-0.172193	0.545534	1.41617	-1.54761	-2.43282	1.45633	0.215715	-0.783783	-1.08048	-0.386609	0.951277	-0.371004
0.55242	-0.123832	0.017363	-0.107343	0.267258	0.267552	0.325956	-0.677221	-0.365876	-0.523499	0.812213	-0.355782	0.639556	-0.276414	0.304199	-0.58065	-0.457592	-0.123756	0.650458	-0.072909	-0.201766	-0.057274	1.36407	-0.038758	0.450447	0.415468	-0.025206	0.041466	0.43246	0.816737	0.240875	0.755191	-0.389032	0.147885	1.05956	0.010217	0.495692	-0.37608	-0.330463	0.305108	0.257789	-1.33352	-0.353013	0.431614	-0.233548	-0.225657	0.849054	-0.146969	0.072852	0.12314
0.396928	3.05455	-1.39535	2.43954	1.39522	1.56915	1.92719	1.75658	-0.384455	-3.01313	3.30041	-3.1547	4.66038	1.12894	2.16867	-1.74275	0.353316	1.70723	0.065402	1.15057	2.20557	0.082781	4.80961	0.551864	3.05426	-1.15887	-3.09652	-1.05774	-3.13014	1.44366	0.01133	2.11272	-1.76112	-0.72658	4.61959	-2.21495	-1.39191	2.80121	-1.55488	0.722942	-1.59008	-1.06886	-1.35798	-1.37795	2.64564	-3.41815	-1.24961	2.07872	0.334499	1.52504
1.50303	-0.809315	-0.931731	-1.68438	-0.176356	-1.04648	1.26679	-0.925266	-3.32976	-1.57426	0.863634	0.899895	0.283861	1.72185	-1.19671	-2.15535	-4.62342	-0.641325	-0.941302	-0.122843	-1.05311	-1.5663	1.54282	-0.836445	-1.97284	-1.18512	0.805519	3.21912	3.21172	2.45698	2.04903	0.512359	0.0186	-0.225247	-1.70533	1.56602	1.528	-1.58031	1.17088	-1.0899	-0.78664	-2.09272	1.48326	1.66623	-1.74095	-1.3585	2.11108	0.090008	0.543983	-1.49951
1.41451	-0.900734	1.09481	0.614597	1.86982	1.43641	0.543237	-1.69372	0.456887	-0.517862	2.26983	-1.07567	4.54407	-0.511858	-0.569671	-0.05324	1.29254	1.25966	0.321335	0.260662	3.7085	-1.24841	6.68993	-1.66581	1.73098	0.210778	-3.64046	-2.06629	0.234799	-0.83839	-2.05934	2.16963	1.1931	-1.01238	3.08214	-0.931955	1.07963	-1.80559	-1.96397	2.4995	3.07068	-1.44697	-0.926962	-0.267711	2.7593	0.61726	-0.929355	0.88309	1.97791	1.11227
1.65172	-3.88874	1.03396	-1.15206	3.37622	0.982071	-3.1155	-1.28144	2.14832	0.629094	3.54653	-3.19647	4.61351	0.93362	1.42397	0.912133	-1.06739	0.27346	-0.414963	1.57859	1.41247	-0.887273	2.00979	-4.20826	-1.37257	4.00312	-0.28103	1.5035	0.28155	-1.10281	-1.69017	4.18526	-0.348212	-0.685272	1.80078	-2.56999	1.78324	-0.253386	-0.530561	2.12796	3.77341	-0.463693	0.663383	1.23959	0.297941	-0.453084	0.487252	-0.479095	0.979727	-0.867015
1.48486	2.31428	3.89077	-2.02984	-1.25686	-3.22854	2.27107	-3.1538	-3.09157	-1.12263	1.93454	-3.24784	4.88362	-0.397821	-2.15389	-2.22779	-0.164304	1.52382	-3.25873	-2.53169	0.315206	1.43699	1.95982	-3.25628	6.91241	-1.41977	-3.76907	-0.266857	-1.32046	-2.27632	-1.10171	-0.269281	-0.961564	1.25706	3.61076	3.29761	2.11326	-2.35823	-0.833375	0.257731	1.90734	-1.67298	0.152759	3.31622	-1.91737	1.01259	-2.97278	-1.33475	1.90442	0.001158
3.71209	-0.58441	3.75111	-0.316024	0.897705	2.50976	2.56323	-3.25623	-1.11846	0.417587	-0.359483	-1.12027	3.60445	4.31228	1.08335	-1.16575	-2.41323	-1.03557	-0.054132	3.87004	2.97429	0.345626	2.45597	-2.72585	-0.676685	0.349008	-1.19223	-1.4082	4.47344	2.9021	2.03634	1.51244	0.15029	2.36212	-2.64153	-2.1515	0.28446	-0.265957	-3.8161	-0.299558	0.44252	-0.345347	4.06213	2.71782	0.849707	0.326342	4.07366	0.080064	2.74586	-2.5838
4.22978	-4.58834	-0.01465	-1.09177	2.69544	0.957085	-1.36562	-3.26114	0.893024	-4.08264	-0.954326	-3.38574	4.38577	-0.581992	-0.683252	-0.813958	-0.609362	0.981648	-1.62471	-0.558722	3.19268	2.47097	3.47432	2.32207	0.088856	-0.72941	-1.29944	-1.51036	0.111506	-2.68872	-2.60381	4.80677	-0.635042	1.04296	3.79639	-4.63949	5.02698	-1.35212	-1.72437	1.73528	-1.76306	-3.3368	-0.616927	0.889129	2.59718	0.256823	-2.09417	0.731965	-0.736338	-0.035251
-0.774521	-1.84955	-0.84984	0.007602	-0.328689	0.957229	-2.1182	0.842829	0.327134	0.486093	3.35033	-4.16157	4.31027	-1.75045	1.82897	-1.64458	-2.53727	-0.558186	0.107478	-0.271325	-0.445307	1.15915	4.84908	-2.08096	-0.164952	-1.45141	-2.48604	-0.816685	-1.28359	-0.768512	-1.4951	1.62216	-0.798719	0.391551	5.75035	-3.01785	0.511398	-1.0801	-2.1587	1.3427	2.63198	0.555085	-1.35689	1.8814	0.417071	-1.2447	-1.92811	1.07213	2.04148	0.791675
-0.780341	-1.87088	-1.01397	0.217634	-0.351023	0.945576	-2.08477	1.03055	0.539194	0.704569	3.65478	-4.22983	4.4068	-2.03577	1.87743	-2.08003	-2.54501	-0.452317	-0.088341	-0.293847	-0.575742	1.42418	5.23634	-2.25182	0.032672	-1.62244	-2.67707	-0.879244	-1.33556	-1.11537	-1.66793	1.58898	-0.859357	0.518225	6.11618	-3.06573	0.287046	-1.12903	-2.19574	1.34835	2.6791	0.525036	-1.3735	1.91154	0.52152	-1.58205	-2.31069	1.12283	2.30674	0.966778
-0.898216	-0.641754	-0.528008	0.280607	0.29105	-0.564554	0.061245	0.730331	-1.80457	-1.92284	3.20388	-2.60747	0.492031	-0.304935	3.41188	0.258762	-1.44544	0.761999	1.70716	-1.4912	-0.72671	-2.0291	5.19246	0.792413	-0.916369	0.316018	2.38907	0.431029	-0.28494	5.72979	2.2924	3.2012	2.68236	-0.520343	0.475357	-2.93443	-1.64732	1.24591	0.63822	-1.08184	-3.67553	-1.61928	-2.17493	-1.61631	1.57666	0.306131	3.27057	-3.27821	-0.640151	-0.105696
0.568158	0.201232	-0.587977	0.262421	1.82413	-1.70691	0.384211	-0.878307	-0.586589	-3.26591	2.35299	-1.40232	3.19963	1.42563	0.754574	-1.54875	-0.231258	0.669666	-0.070941	-1.77646	1.96707	-0.092775	3.95007	0.59564	1.26044	0.09704	-1.479	-1.53791	-1.35028	0.584537	-0.583794	2.54959	-1.8415	2.32903	1.809	-2.10388	2.12308	-0.420698	0.019464	-0.600816	-3.51063	-2.05312	-1.3976	-2.10343	1.4046	-0.849237	-0.91017	-0.702065	0.696878	0.060402
0.525517	-3.56034	2.46371	0.021938	0.46354	0.000804	-2.86669	-0.540714	-0.527356	-1.85501	3.01239	-3.64398	0.276431	-1.6993	1.6546	-3.24432	-1.44403	-0.646181	0.362093	-0.935149	-1.27325	1.30804	6.08273	1.14252	-1.08044	-0.592704	0.324647	-0.251284	0.267888	0.781064	0.213171	2.23488	1.26223	-0.203327	0.396057	-3.18551	1.35159	1.5293	-0.724661	1.09871	1.75413	-2.01757	-1.72534	0.903025	0.270495	0.637248	0.040023	-0.451171	-0.027408	-0.374082
0.172868	-3.21699	-0.017364	-0.250652	1.28913	0.282963	-1.096	0.075283	2.19382	-0.883258	3.49518	-3.92454	3.99615	-0.304926	1.57245	-1.15639	-1.94461	-0.275163	-0.528996	0.932798	0.974373	0.191504	3.86862	-2.51423	-0.772342	0.965727	-1.08182	-0.249035	-0.639402	-1.22534	-0.542031	1.75474	-0.860392	0.533337	2.39985	-2.19094	-0.01979	1.34261	-0.582514	0.56312	2.54282	-0.743935	-1.51667	0.873556	-0.418672	0.409398	0.127752	0.085147	-0.258727	-0.818686
2.01367	-4.16939	1.40992	-1.44383	0.51936	-1.8546	-1.72995	-1.89565	0.210716	-0.039046	0.88491	-0.615342	1.7816	-2.0113	-0.267947	-0.012202	-1.41249	-1.01752	3.00105	1.38622	-0.483656	3.99221	-0.435519	-2.24711	0.734075	0.117697	-1.44828	1.08785	2.21231	-0.571093	0.612619	1.26663	-0.328365	-0.470342	1.8287	-4.64832	3.11787	-4.01866	1.3328	1.88532	-0.526692	-4.31606	-2.35583	2.79648	-0.365232	2.45379	2.58747	1.42847	0.811904	-1.3783
0.991328	2.0937	-1.96793	2.16787	-1.54358	-2.52849	0.466789	1.3378	-1.30219	-3.83728	-0.398661	-0.947323	-0.290534	-1.02853	2.83188	-0.905294	-0.683823	-0.441365	0.425344	-0.08379	0.150808	2.81386	5.37242	1.19236	1.17818	-0.242938	2.42278	1.63168	2.94697	5.80872	4.29084	3.13953	2.64627	-0.803211	0.198199	-2.89034	4.00539	0.710416	2.56329	-1.3476	-2.36881	-1.99664	-2.18416	3.32496	-0.612263	-1.7135	4.76594	-2.65635	0.673556	-0.798927
-1.75529	-1.32988	1.62323	1.16122	-0.166465	0.719621	-1.57908	0.842976	-0.741165	-2.47622	3.59194	-2.24278	-1.01076	-2.65198	1.32595	-4.14502	-1.52782	-1.4594	1.25558	0.85614	-1.94535	1.59749	7.44822	1.02765	-0.227919	-1.07724	-0.207855	-0.155182	0.534701	3.28639	-0.588559	1.80897	1.87933	-0.699926	0.501148	-2.60721	-0.114599	2.60966	-1.88379	1.04585	1.24413	-1.77911	-2.23852	0.50082	0.641894	0.365386	0.687062	-0.420692	-0.210033	0.507906
4.12283	-1.81999	3.92318	0.516632	0.678838	1.53366	1.57901	-1.73104	-1.23696	-2.26187	0.549991	-2.49594	-2.99872	0.072303	-0.842796	-2.01388	-2.71905	-3.74398	3.08346	1.91771	-0.22601	1.10963	3.45479	3.73665	-3.45858	-1.89814	2.57561	-0.333904	2.16287	4.5756	2.58594	2.71884	4.51069	0.979197	0.023936	-1.12794	-0.77752	4.72879	-1.40365	-0.930511	3.24488	-2.06036	-0.906033	1.05921	1.90958	-1.09288	4.34342	-2.58188	-2.21468	-0.316061
-1.44453	3.1299	-0.131932	1.22099	-0.016699	1.36824	0.830719	0.511628	-0.97003	1.27713	1.57073	-0.653376	2.4492	-2.642	0.022471	-3.15915	-1.39119	1.52127	-0.587059	0.648057	-0.775886	-0.515583	7.14013	-2.14391	4.46283	-1.26314	-0.733123	0.211782	1.65471	0.824317	-0.500027	-0.479471	0.440712	-0.219126	3.70454	-0.020876	-0.279278	-0.246211	-2.13362	1.86964	2.53299	0.785984	-2.16732	1.73382	-1.82817	-0.094349	-1.93812	0.27255	0.60955	0.438852
0.96044	-0.182464	-1.88279	0.272072	1.92907	-0.917533	1.35928	-1.39685	-1.13993	-1.15243	1.92698	-0.320709	5.31946	0.682448	2.49514	-0.929661	0.203864	1.75348	2.25232	0.494713	0.266226	-0.909265	1.5061	-2.71652	2.30019	2.58092	-1.88374	-1.21625	-1.95309	-1.877	0.820596	2.20013	-3.047	0.42497	1.23825	-1.15551	1.17617	-2.76212	1.05087	-2.34932	-1.74	-1.61797	-1.1063	-0.361403	0.160294	-1.38882	-0.16325	1.06318	2.64547	-0.701677
1.64444	0.420279	-3.67316	0.44203	-2.57856	-2.31173	-0.338705	-1.84852	-0.911445	-5.13465	-0.345539	-1.9543	0.738417	-3.83423	1.6237	-1.28313	0.094227	1.05277	-1.36864	-5.31658	-1.4228	0.518565	4.80781	2.68837	1.71045	1.16519	1.06345	0.387396	3.47657	0.887196	-0.545377	3.32287	0.303903	-0.581251	3.49983	-4.65671	2.3557	-1.19921	-1.05968	-0.551451	-3.98964	-3.48868	-1.61003	2.36326	0.211714	-0.151958	-1.68098	-1.11505	-1.76539	-0.172446
2.99342	-1.52035	1.57373	1.74512	-0.647024	-0.55256	3.31539	-1.04973	-0.992076	-0.997492	-0.260493	-0.623609	2.41482	2.27928	-0.029608	-2.64172	-2.59421	-1.41746	1.27345	2.21312	1.59037	1.88667	2.7542	1.38853	-0.545766	-0.733007	-0.097047	-0.692804	2.44477	2.13565	0.818424	2.16851	1.58614	0.610422	-2.20559	-2.36381	1.73589	-1.38589	-2.23078	-0.913945	-1.06668	-1.51694	1.2624	2.70552	0.780455	-1.322	1.99552	-0.386106	1.51421	-2.47077
-2.0569	2.49355	-4.57676	3.78975	2.77001	-0.537371	2.07506	2.39824	0.25398	0.572044	0.745261	1.47135	0.349677	-3.37603	2.17415	-1.61497	2.54615	2.30167	0.431554	1.58371	2.37425	-0.278671	6.49956	-2.74227	3.19371	0.830499	-0.904357	0.553102	1.53659	2.88652	1.28686	0.418631	0.060298	0.138503	3.57777	-2.27801	1.31195	-1.69157	0.75412	0.765005	0.352165	-0.694205	-2.0073	-0.089576	-1.67666	-0.281206	0.627242	-1.1721	-0.550947	0.331113
-1.41699	1.342	-1.75972	0.652664	0.827598	-2.48676	1.99905	-0.557123	-1.62895	-2.6466	2.32226	0.217039	-0.066742	-1.48586	2.55228	-3.13833	1.4383	0.306319	1.57894	-1.09132	-1.28304	-0.676015	6.40364	0.244705	2.72845	-0.057778	-1.65544	-0.433517	-0.094674	2.84722	1.41959	0.227875	0.566114	-0.980605	2.44408	-0.208875	0.37164	0.180996	0.531009	-0.431346	-1.72868	-0.55147	-2.65488	-1.18991	0.017738	-0.835126	-0.381618	-1.67608	1.03265	0.186616
0.023615	-1.70969	-0.398483	-1.80991	0.100361	-0.59983	-2.83168	-0.24343	0.872607	-2.97735	2.59473	-2.79171	5.00373	0.738732	1.91173	-0.535094	-3.13096	1.81811	-0.27793	-0.017321	-3.21787	0.398163	1.91855	-1.38638	0.587825	2.88062	0.399069	0.602455	-0.445677	-3.58151	-1.10851	6.80595	-2.94997	1.47684	2.58835	-3.22221	0.603459	-0.048524	-2.22083	-0.857139	0.384669	-2.74165	-0.920933	2.13044	-0.881223	-2.06083	-2.56827	0.952712	1.50933	-0.858577
-2.18712	2.57274	-4.72376	-1.15225	2.19229	-0.541759	1.42306	0.988962	0.50549	1.46812	1.68682	0.452539	2.42598	-4.3482	3.27465	2.76956	-1.07574	-1.24241	0.249518	0.543627	0.490006	0.947249	4.01655	-4.5284	2.13631	0.551486	0.328818	1.93492	-1.06318	3.84557	0.746788	0.791534	-1.28621	2.3062	3.36175	-0.756679	-3.06587	-1.21549	0.398633	0.293411	-1.74306	-1.11155	-1.47171	-2.07874	-1.718	0.442308	2.96438	-0.53722	-1.10958	2.55398
-0.016637	-5.91682	5.60198	-0.274488	0.005676	3.03913	-0.714617	-0.468559	0.846594	-2.12818	0.893305	-5.69114	-1.12109	-1.24575	-0.067541	-1.94317	-6.20196	-1.18455	0.439557	4.46608	-0.925526	2.94867	4.90798	0.797587	-3.17743	-1.43049	1.20259	-0.005404	2.61143	2.02335	-0.925838	1.84901	1.44157	0.536856	-2.84639	-4.58133	-0.219163	3.48773	-2.22529	3.14858	3.11573	-3.53755	-2.52382	0.846218	0.211015	1.92749	2.68199	-0.278264	-2.14894	0.545349
